variant,experiment,ny,nx,tpb,coarsen,rep,time_ms
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,9,3.535392
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,10,3.529024
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,11,3.528288
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,12,3.516192
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,13,3.530624
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,14,3.517248
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,15,3.523584
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,16,3.525152
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,17,3.528800
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,18,3.526144
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,19,3.510496
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,20,3.528448
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,21,3.521024
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,22,3.514112
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,23,3.531168
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,24,3.541184
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,25,3.528672
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,26,3.530464
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,27,3.540800
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,28,3.533728
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,29,3.520736
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,30,3.524384
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,31,3.526112
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,32,3.527712
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,33,3.512352
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,34,3.529440
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,35,3.530624
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,36,3.508544
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,37,3.535936
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,38,3.529664
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,39,3.516032
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,40,3.509856
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,41,3.543968
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,42,3.524832
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,43,3.556160
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,44,3.519008
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,45,3.521408
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,46,3.540608
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,47,3.529504
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,48,3.529984
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,49,3.512640
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,50,3.536512
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,51,3.520640
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,52,3.531456
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,53,3.532352
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,54,3.521152
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,55,3.526464
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,56,3.520384
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,57,3.525440
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,58,3.545184
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,59,3.536064
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,60,3.530272
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,61,3.530432
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,62,3.516896
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,63,3.541152
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,64,3.523200
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,65,3.524768
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,66,3.522976
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,67,3.532192
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,68,3.530080
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,69,3.519872
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,70,3.520192
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,71,3.519872
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,72,3.528096
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,73,3.511776
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,74,3.534816
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,75,3.529568
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,76,3.555680
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,77,3.527968
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,78,3.538656
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,79,3.518272
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,80,3.523168
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,81,3.518656
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,82,3.522464
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,83,3.511872
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,84,3.543200
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,85,3.530112
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,86,3.528384
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,87,3.531872
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,88,3.541312
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,89,3.533088
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,90,3.525184
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,91,3.523968
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,92,3.524544
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,93,3.542880
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,94,3.530720
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,95,3.520288
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,96,3.544992
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,97,3.533440
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,98,3.538240
soa_sorted,uniform_tiled_s3,45000200,22054600,1024,8,99,3.519808
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,0,1.043136
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,1,1.039680
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,2,1.040736
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,3,1.039872
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,4,1.040800
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,5,1.040704
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,6,1.040320
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,7,1.037696
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,8,1.039392
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,9,1.043360
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,10,1.043616
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,11,1.039328
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,12,1.040992
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,13,1.038720
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,14,1.039328
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,15,1.038176
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,16,1.039072
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,17,1.039840
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,18,1.039232
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,19,1.043392
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,20,1.039200
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,21,1.038976
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,22,1.041888
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,23,1.040992
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,24,1.038656
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,25,1.041312
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,26,1.037632
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,27,1.041888
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,28,1.040384
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,29,1.038816
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,30,1.040064
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,31,1.036480
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,32,1.040672
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,33,1.039168
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,34,1.041536
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,35,1.036896
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,36,1.041184
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,37,1.041248
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,38,1.037536
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,39,1.038496
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,40,1.039904
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,41,1.043296
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,42,1.038144
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,43,1.043104
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,44,1.038368
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,45,1.040928
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,46,1.040768
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,47,1.042304
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,48,1.039712
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,49,1.038592
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,50,1.039200
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,51,1.038624
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,52,1.037568
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,53,1.038944
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,54,1.039040
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,55,1.041312
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,56,1.040096
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,57,1.043136
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,58,1.040288
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,59,1.040704
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,60,1.043456
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,61,1.040480
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,62,1.038976
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,63,1.038848
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,64,1.039552
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,65,1.037312
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,66,1.042368
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,67,1.042496
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,68,1.039296
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,69,1.039552
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,70,1.041216
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,71,1.041024
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,72,1.041056
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,73,1.036864
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,74,1.039584
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,75,1.042624
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,76,1.042240
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,77,1.039584
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,78,1.040896
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,79,1.041440
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,80,1.040960
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,81,1.044224
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,82,1.042080
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,83,1.036448
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,84,1.040256
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,85,1.042688
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,86,1.040480
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,87,1.041952
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,88,1.041600
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,89,1.038880
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,90,1.037152
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,91,1.040832
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,92,1.038176
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,93,1.038688
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,94,1.040928
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,95,1.041216
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,96,1.039232
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,97,1.037792
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,98,1.040384
aos_scatter,uniform_tiled_s4,45000200,22054600,32,1,99,1.041024
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,0,0.556768
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,1,0.554592
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,2,0.562816
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,3,0.559072
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,4,0.555424
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,5,0.556288
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,6,0.558976
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,7,0.560384
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,8,0.559360
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,9,0.556384
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,10,0.558304
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,11,0.559520
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,12,0.556160
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,13,0.555488
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,14,0.559488
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,15,0.558656
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,16,0.558656
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,17,0.558240
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,18,0.556864
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,19,0.559872
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,20,0.560288
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,21,0.554816
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,22,0.558144
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,23,0.558784
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,24,0.559424
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,25,0.557920
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,26,0.555808
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,27,0.557920
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,28,0.557952
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,29,0.560544
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,30,0.557792
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,31,0.559072
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,32,0.557536
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,33,0.559104
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,34,0.558304
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,35,0.556032
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,36,0.561216
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,37,0.559008
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,38,0.561248
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,39,0.557248
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,40,0.560320
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,41,0.558560
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,42,0.561408
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,43,0.561376
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,44,0.558912
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,45,0.559904
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,46,0.560640
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,47,0.557024
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,48,0.559968
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,49,0.556704
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,50,0.556320
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,51,0.558656
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,52,0.557824
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,53,0.557760
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,54,0.556672
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,55,0.559168
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,56,0.557920
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,57,0.555904
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,58,0.560480
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,59,0.555808
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,60,0.556096
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,61,0.559808
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,62,0.555712
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,63,0.557728
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,64,0.558240
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,65,0.561952
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,66,0.557824
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,67,0.560096
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,68,0.559456
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,69,0.562496
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,70,0.559872
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,71,0.557024
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,72,0.559936
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,73,0.560864
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,74,0.560352
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,75,0.559328
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,76,0.560448
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,77,0.557664
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,78,0.557632
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,79,0.561440
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,80,0.563616
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,81,0.560416
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,82,0.559264
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,83,0.556704
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,84,0.556544
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,85,0.560128
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,86,0.559456
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,87,0.558912
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,88,0.554976
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,89,0.556576
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,90,0.559232
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,91,0.558048
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,92,0.560160
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,93,0.559392
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,94,0.563040
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,95,0.560192
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,96,0.559904
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,97,0.555968
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,98,0.560736
aos_sorted,uniform_tiled_s4,45000200,22054600,32,1,99,0.558336
soa_scatter,uniform_tiled_s4,45000200,22054600,32,1,0,1.743040
soa_scatter,uniform_tiled_s4,45000200,22054600,32,1,1,1.744384
soa_scatter,uniform_tiled_s4,45000200,22054600,32,1,2,1.738560
soa_scatter,uniform_tiled_s4,45000200,22054600,32,1,3,1.746464
soa_scatter,uniform_tiled_s4,45000200,22054600,32,1,4,1.741184
soa_scatter,uniform_tiled_s4,45000200,22054600,32,1,5,1.743072
soa_scatter,uniform_tiled_s4,45000200,22054600,32,1,6,1.740448
soa_scatter,uniform_tiled_s4,45000200,22054600,32,1,7,1.740768
soa_scatter,uniform_tiled_s4,45000200,22054600,32,1,8,1.744256
soa_scatter,uniform_tiled_s4,45000200,22054600,32,1,9,1.741952
soa_scatter,uniform_tiled_s4,45000200,22054600,32,1,10,1.740160
soa_scatter,uniform_tiled_s4,45000200,22054600,32,1,11,1.744320
soa_scatter,uniform_tiled_s4,45000200,22054600,32,1,12,1.748960
soa_scatter,uniform_tiled_s4,45000200,22054600,32,1,13,1.740960
soa_scatter,uniform_tiled_s4,45000200,22054600,32,1,14,1.742048
soa_scatter,uniform_tiled_s4,45000200,22054600,32,1,15,1.738336
soa_scatter,uniform_tiled_s4,45000200,22054600,32,1,16,1.740192
soa_scatter,uniform_tiled_s4,45000200,22054600,32,1,17,1.746560
soa_scatter,uniform_tiled_s4,45000200,22054600,32,1,18,1.745632
soa_scatter,uniform_tiled_s4,45000200,22054600,32,1,19,1.741984
soa_scatter,uniform_tiled_s4,45000200,22054600,32,1,20,1.743616
soa_scatter,uniform_tiled_s4,45000200,22054600,32,1,21,1.745568
soa_scatter,uniform_tiled_s4,45000200,22054600,32,1,22,1.745568
soa_scatter,uniform_tiled_s4,45000200,22054600,32,1,23,1.744256
soa_scatter,uniform_tiled_s4,45000200,22054600,32,1,24,1.742176
soa_scatter,uniform_tiled_s4,45000200,22054600,32,1,25,1.747456
soa_scatter,uniform_tiled_s4,45000200,22054600,32,1,26,1.744832
soa_scatter,uniform_tiled_s4,45000200,22054600,32,1,27,1.740160
soa_scatter,uniform_tiled_s4,45000200,22054600,32,1,28,1.742272
soa_scatter,uniform_tiled_s4,45000200,22054600,32,1,29,1.739936
soa_scatter,uniform_tiled_s4,45000200,22054600,32,1,30,1.738304
soa_scatter,uniform_tiled_s4,45000200,22054600,32,1,31,1.743616
soa_scatter,uniform_tiled_s4,45000200,22054600,32,1,32,1.744960
soa_scatter,uniform_tiled_s4,45000200,22054600,32,1,33,1.742368
soa_scatter,uniform_tiled_s4,45000200,22054600,32,1,34,1.745632
soa_scatter,uniform_tiled_s4,45000200,22054600,32,1,35,1.743456
soa_scatter,uniform_tiled_s4,45000200,22054600,32,1,36,1.747040
soa_scatter,uniform_tiled_s4,45000200,22054600,32,1,37,1.741152
