variant,experiment,ny,nx,tpb,coarsen,rep,time_ms
aos_sorted,qe,225001,110273,32,2,16,0.008000
aos_sorted,qe,225001,110273,32,2,17,0.009120
aos_sorted,qe,225001,110273,32,2,18,0.009024
aos_sorted,qe,225001,110273,32,2,19,0.008992
aos_sorted,qe,225001,110273,32,2,20,0.009152
aos_sorted,qe,225001,110273,32,2,21,0.009376
aos_sorted,qe,225001,110273,32,2,22,0.008352
aos_sorted,qe,225001,110273,32,2,23,0.008992
aos_sorted,qe,225001,110273,32,2,24,0.009024
aos_sorted,qe,225001,110273,32,2,25,0.008960
aos_sorted,qe,225001,110273,32,2,26,0.009280
aos_sorted,qe,225001,110273,32,2,27,0.008928
aos_sorted,qe,225001,110273,32,2,28,0.008640
aos_sorted,qe,225001,110273,32,2,29,0.008736
aos_sorted,qe,225001,110273,32,2,30,0.009536
aos_sorted,qe,225001,110273,32,2,31,0.009280
aos_sorted,qe,225001,110273,32,2,32,0.009344
aos_sorted,qe,225001,110273,32,2,33,0.009184
aos_sorted,qe,225001,110273,32,2,34,0.010144
aos_sorted,qe,225001,110273,32,2,35,0.009472
aos_sorted,qe,225001,110273,32,2,36,0.008448
aos_sorted,qe,225001,110273,32,2,37,0.009152
aos_sorted,qe,225001,110273,32,2,38,0.009344
aos_sorted,qe,225001,110273,32,2,39,0.009568
aos_sorted,qe,225001,110273,32,2,40,0.008032
aos_sorted,qe,225001,110273,32,2,41,0.010880
aos_sorted,qe,225001,110273,32,2,42,0.009088
aos_sorted,qe,225001,110273,32,2,43,0.008224
aos_sorted,qe,225001,110273,32,2,44,0.008416
aos_sorted,qe,225001,110273,32,2,45,0.009376
aos_sorted,qe,225001,110273,32,2,46,0.008224
aos_sorted,qe,225001,110273,32,2,47,0.008992
aos_sorted,qe,225001,110273,32,2,48,0.008800
aos_sorted,qe,225001,110273,32,2,49,0.009408
aos_sorted,qe,225001,110273,32,2,50,0.008160
aos_sorted,qe,225001,110273,32,2,51,0.009152
aos_sorted,qe,225001,110273,32,2,52,0.008448
aos_sorted,qe,225001,110273,32,2,53,0.009280
aos_sorted,qe,225001,110273,32,2,54,0.008000
aos_sorted,qe,225001,110273,32,2,55,0.009216
aos_sorted,qe,225001,110273,32,2,56,0.008256
aos_sorted,qe,225001,110273,32,2,57,0.009184
aos_sorted,qe,225001,110273,32,2,58,0.008096
aos_sorted,qe,225001,110273,32,2,59,0.009056
aos_sorted,qe,225001,110273,32,2,60,0.008064
aos_sorted,qe,225001,110273,32,2,61,0.009120
aos_sorted,qe,225001,110273,32,2,62,0.008064
aos_sorted,qe,225001,110273,32,2,63,0.009344
aos_sorted,qe,225001,110273,32,2,64,0.009888
aos_sorted,qe,225001,110273,32,2,65,0.009344
aos_sorted,qe,225001,110273,32,2,66,0.009792
aos_sorted,qe,225001,110273,32,2,67,0.009600
aos_sorted,qe,225001,110273,32,2,68,0.011136
aos_sorted,qe,225001,110273,32,2,69,0.009344
aos_sorted,qe,225001,110273,32,2,70,0.008960
aos_sorted,qe,225001,110273,32,2,71,0.011200
aos_sorted,qe,225001,110273,32,2,72,0.008384
aos_sorted,qe,225001,110273,32,2,73,0.010080
aos_sorted,qe,225001,110273,32,2,74,0.011200
aos_sorted,qe,225001,110273,32,2,75,0.011200
aos_sorted,qe,225001,110273,32,2,76,0.009408
aos_sorted,qe,225001,110273,32,2,77,0.009920
aos_sorted,qe,225001,110273,32,2,78,0.008448
aos_sorted,qe,225001,110273,32,2,79,0.009088
aos_sorted,qe,225001,110273,32,2,80,0.010496
aos_sorted,qe,225001,110273,32,2,81,0.009216
aos_sorted,qe,225001,110273,32,2,82,0.010144
aos_sorted,qe,225001,110273,32,2,83,0.009952
aos_sorted,qe,225001,110273,32,2,84,0.009120
aos_sorted,qe,225001,110273,32,2,85,0.009728
aos_sorted,qe,225001,110273,32,2,86,0.008416
aos_sorted,qe,225001,110273,32,2,87,0.008928
aos_sorted,qe,225001,110273,32,2,88,0.008192
aos_sorted,qe,225001,110273,32,2,89,0.009088
aos_sorted,qe,225001,110273,32,2,90,0.010208
aos_sorted,qe,225001,110273,32,2,91,0.009088
aos_sorted,qe,225001,110273,32,2,92,0.008160
aos_sorted,qe,225001,110273,32,2,93,0.009088
aos_sorted,qe,225001,110273,32,2,94,0.008288
aos_sorted,qe,225001,110273,32,2,95,0.009248
aos_sorted,qe,225001,110273,32,2,96,0.008544
aos_sorted,qe,225001,110273,32,2,97,0.009152
aos_sorted,qe,225001,110273,32,2,98,0.009760
aos_sorted,qe,225001,110273,32,2,99,0.009440
soa_scatter,qe,225001,110273,32,2,0,0.016256
soa_scatter,qe,225001,110273,32,2,1,0.014976
soa_scatter,qe,225001,110273,32,2,2,0.018144
soa_scatter,qe,225001,110273,32,2,3,0.017472
soa_scatter,qe,225001,110273,32,2,4,0.017536
soa_scatter,qe,225001,110273,32,2,5,0.017344
soa_scatter,qe,225001,110273,32,2,6,0.016576
soa_scatter,qe,225001,110273,32,2,7,0.016224
soa_scatter,qe,225001,110273,32,2,8,0.017792
soa_scatter,qe,225001,110273,32,2,9,0.016448
soa_scatter,qe,225001,110273,32,2,10,0.015136
soa_scatter,qe,225001,110273,32,2,11,0.016384
soa_scatter,qe,225001,110273,32,2,12,0.016608
soa_scatter,qe,225001,110273,32,2,13,0.016704
soa_scatter,qe,225001,110273,32,2,14,0.015744
soa_scatter,qe,225001,110273,32,2,15,0.016800
soa_scatter,qe,225001,110273,32,2,16,0.016096
soa_scatter,qe,225001,110273,32,2,17,0.015200
soa_scatter,qe,225001,110273,32,2,18,0.015488
soa_scatter,qe,225001,110273,32,2,19,0.016288
soa_scatter,qe,225001,110273,32,2,20,0.016224
soa_scatter,qe,225001,110273,32,2,21,0.015616
soa_scatter,qe,225001,110273,32,2,22,0.015904
soa_scatter,qe,225001,110273,32,2,23,0.016832
soa_scatter,qe,225001,110273,32,2,24,0.016128
soa_scatter,qe,225001,110273,32,2,25,0.015168
soa_scatter,qe,225001,110273,32,2,26,0.015424
soa_scatter,qe,225001,110273,32,2,27,0.015456
soa_scatter,qe,225001,110273,32,2,28,0.016256
soa_scatter,qe,225001,110273,32,2,29,0.017664
soa_scatter,qe,225001,110273,32,2,30,0.016160
soa_scatter,qe,225001,110273,32,2,31,0.015840
soa_scatter,qe,225001,110273,32,2,32,0.016096
soa_scatter,qe,225001,110273,32,2,33,0.014784
soa_scatter,qe,225001,110273,32,2,34,0.015488
soa_scatter,qe,225001,110273,32,2,35,0.016480
soa_scatter,qe,225001,110273,32,2,36,0.016736
soa_scatter,qe,225001,110273,32,2,37,0.016128
soa_scatter,qe,225001,110273,32,2,38,0.016608
soa_scatter,qe,225001,110273,32,2,39,0.016128
soa_scatter,qe,225001,110273,32,2,40,0.015392
soa_scatter,qe,225001,110273,32,2,41,0.014944
soa_scatter,qe,225001,110273,32,2,42,0.015584
soa_scatter,qe,225001,110273,32,2,43,0.014848
soa_scatter,qe,225001,110273,32,2,44,0.015968
soa_scatter,qe,225001,110273,32,2,45,0.016864
soa_scatter,qe,225001,110273,32,2,46,0.016992
soa_scatter,qe,225001,110273,32,2,47,0.017056
soa_scatter,qe,225001,110273,32,2,48,0.017504
soa_scatter,qe,225001,110273,32,2,49,0.015808
soa_scatter,qe,225001,110273,32,2,50,0.015520
soa_scatter,qe,225001,110273,32,2,51,0.016000
soa_scatter,qe,225001,110273,32,2,52,0.017056
soa_scatter,qe,225001,110273,32,2,53,0.017504
soa_scatter,qe,225001,110273,32,2,54,0.016192
soa_scatter,qe,225001,110273,32,2,55,0.016224
soa_scatter,qe,225001,110273,32,2,56,0.016544
soa_scatter,qe,225001,110273,32,2,57,0.015008
soa_scatter,qe,225001,110273,32,2,58,0.015328
soa_scatter,qe,225001,110273,32,2,59,0.015488
soa_scatter,qe,225001,110273,32,2,60,0.016128
soa_scatter,qe,225001,110273,32,2,61,0.016192
soa_scatter,qe,225001,110273,32,2,62,0.015808
soa_scatter,qe,225001,110273,32,2,63,0.015840
soa_scatter,qe,225001,110273,32,2,64,0.016032
soa_scatter,qe,225001,110273,32,2,65,0.015008
soa_scatter,qe,225001,110273,32,2,66,0.015200
soa_scatter,qe,225001,110273,32,2,67,0.015968
soa_scatter,qe,225001,110273,32,2,68,0.015904
soa_scatter,qe,225001,110273,32,2,69,0.016096
soa_scatter,qe,225001,110273,32,2,70,0.018112
soa_scatter,qe,225001,110273,32,2,71,0.016064
soa_scatter,qe,225001,110273,32,2,72,0.018112
soa_scatter,qe,225001,110273,32,2,73,0.017792
soa_scatter,qe,225001,110273,32,2,74,0.015872
soa_scatter,qe,225001,110273,32,2,75,0.016416
soa_scatter,qe,225001,110273,32,2,76,0.016864
soa_scatter,qe,225001,110273,32,2,77,0.019040
soa_scatter,qe,225001,110273,32,2,78,0.017824
soa_scatter,qe,225001,110273,32,2,79,0.016288
soa_scatter,qe,225001,110273,32,2,80,0.016352
soa_scatter,qe,225001,110273,32,2,81,0.015488
soa_scatter,qe,225001,110273,32,2,82,0.016512
soa_scatter,qe,225001,110273,32,2,83,0.015136
soa_scatter,qe,225001,110273,32,2,84,0.016000
soa_scatter,qe,225001,110273,32,2,85,0.016832
soa_scatter,qe,225001,110273,32,2,86,0.017248
soa_scatter,qe,225001,110273,32,2,87,0.015296
soa_scatter,qe,225001,110273,32,2,88,0.016416
soa_scatter,qe,225001,110273,32,2,89,0.014944
soa_scatter,qe,225001,110273,32,2,90,0.014752
soa_scatter,qe,225001,110273,32,2,91,0.015168
soa_scatter,qe,225001,110273,32,2,92,0.015968
soa_scatter,qe,225001,110273,32,2,93,0.015648
soa_scatter,qe,225001,110273,32,2,94,0.016576
soa_scatter,qe,225001,110273,32,2,95,0.016128
soa_scatter,qe,225001,110273,32,2,96,0.015872
soa_scatter,qe,225001,110273,32,2,97,0.015104
soa_scatter,qe,225001,110273,32,2,98,0.015136
soa_scatter,qe,225001,110273,32,2,99,0.015456
soa_sorted,qe,225001,110273,32,2,0,0.011104
soa_sorted,qe,225001,110273,32,2,1,0.009280
soa_sorted,qe,225001,110273,32,2,2,0.011072
soa_sorted,qe,225001,110273,32,2,3,0.011296
soa_sorted,qe,225001,110273,32,2,4,0.012160
soa_sorted,qe,225001,110273,32,2,5,0.009312
soa_sorted,qe,225001,110273,32,2,6,0.010368
soa_sorted,qe,225001,110273,32,2,7,0.010432
soa_sorted,qe,225001,110273,32,2,8,0.011616
soa_sorted,qe,225001,110273,32,2,9,0.009312
soa_sorted,qe,225001,110273,32,2,10,0.010528
soa_sorted,qe,225001,110273,32,2,11,0.009440
soa_sorted,qe,225001,110273,32,2,12,0.010368
soa_sorted,qe,225001,110273,32,2,13,0.010912
soa_sorted,qe,225001,110273,32,2,14,0.010656
soa_sorted,qe,225001,110273,32,2,15,0.009344
soa_sorted,qe,225001,110273,32,2,16,0.010656
soa_sorted,qe,225001,110273,32,2,17,0.009120
soa_sorted,qe,225001,110273,32,2,18,0.010880
soa_sorted,qe,225001,110273,32,2,19,0.009440
soa_sorted,qe,225001,110273,32,2,20,0.010016
soa_sorted,qe,225001,110273,32,2,21,0.009152
soa_sorted,qe,225001,110273,32,2,22,0.010368
soa_sorted,qe,225001,110273,32,2,23,0.009792
soa_sorted,qe,225001,110273,32,2,24,0.012256
soa_sorted,qe,225001,110273,32,2,25,0.011872
soa_sorted,qe,225001,110273,32,2,26,0.011648
soa_sorted,qe,225001,110273,32,2,27,0.011296
soa_sorted,qe,225001,110273,32,2,28,0.011072
soa_sorted,qe,225001,110273,32,2,29,0.009312
soa_sorted,qe,225001,110273,32,2,30,0.011328
soa_sorted,qe,225001,110273,32,2,31,0.011488
soa_sorted,qe,225001,110273,32,2,32,0.011328
soa_sorted,qe,225001,110273,32,2,33,0.009504
soa_sorted,qe,225001,110273,32,2,34,0.010496
soa_sorted,qe,225001,110273,32,2,35,0.009376
soa_sorted,qe,225001,110273,32,2,36,0.010176
soa_sorted,qe,225001,110273,32,2,37,0.009184
soa_sorted,qe,225001,110273,32,2,38,0.010336
soa_sorted,qe,225001,110273,32,2,39,0.010048
soa_sorted,qe,225001,110273,32,2,40,0.010784
soa_sorted,qe,225001,110273,32,2,41,0.011104
soa_sorted,qe,225001,110273,32,2,42,0.010304
soa_sorted,qe,225001,110273,32,2,43,0.009280
soa_sorted,qe,225001,110273,32,2,44,0.010752
soa_sorted,qe,225001,110273,32,2,45,0.010336
soa_sorted,qe,225001,110273,32,2,46,0.010624
soa_sorted,qe,225001,110273,32,2,47,0.009504
soa_sorted,qe,225001,110273,32,2,48,0.010528
soa_sorted,qe,225001,110273,32,2,49,0.010144
soa_sorted,qe,225001,110273,32,2,50,0.010240
soa_sorted,qe,225001,110273,32,2,51,0.010112
soa_sorted,qe,225001,110273,32,2,52,0.010368
soa_sorted,qe,225001,110273,32,2,53,0.010080
soa_sorted,qe,225001,110273,32,2,54,0.010176
soa_sorted,qe,225001,110273,32,2,55,0.010560
soa_sorted,qe,225001,110273,32,2,56,0.010208
soa_sorted,qe,225001,110273,32,2,57,0.010368
soa_sorted,qe,225001,110273,32,2,58,0.010240
soa_sorted,qe,225001,110273,32,2,59,0.010368
soa_sorted,qe,225001,110273,32,2,60,0.010144
soa_sorted,qe,225001,110273,32,2,61,0.009600
soa_sorted,qe,225001,110273,32,2,62,0.010688
soa_sorted,qe,225001,110273,32,2,63,0.009344
soa_sorted,qe,225001,110273,32,2,64,0.011424
soa_sorted,qe,225001,110273,32,2,65,0.009984
soa_sorted,qe,225001,110273,32,2,66,0.010336
soa_sorted,qe,225001,110273,32,2,67,0.009184
soa_sorted,qe,225001,110273,32,2,68,0.009952
soa_sorted,qe,225001,110273,32,2,69,0.010304
soa_sorted,qe,225001,110273,32,2,70,0.010720
soa_sorted,qe,225001,110273,32,2,71,0.009728
soa_sorted,qe,225001,110273,32,2,72,0.010048
soa_sorted,qe,225001,110273,32,2,73,0.009312
soa_sorted,qe,225001,110273,32,2,74,0.010400
soa_sorted,qe,225001,110273,32,2,75,0.009248
soa_sorted,qe,225001,110273,32,2,76,0.010272
soa_sorted,qe,225001,110273,32,2,77,0.009888
soa_sorted,qe,225001,110273,32,2,78,0.010080
soa_sorted,qe,225001,110273,32,2,79,0.011456
soa_sorted,qe,225001,110273,32,2,80,0.010208
soa_sorted,qe,225001,110273,32,2,81,0.009920
soa_sorted,qe,225001,110273,32,2,82,0.009984
soa_sorted,qe,225001,110273,32,2,83,0.010496
soa_sorted,qe,225001,110273,32,2,84,0.009152
soa_sorted,qe,225001,110273,32,2,85,0.009216
soa_sorted,qe,225001,110273,32,2,86,0.010752
soa_sorted,qe,225001,110273,32,2,87,0.009280
soa_sorted,qe,225001,110273,32,2,88,0.010912
soa_sorted,qe,225001,110273,32,2,89,0.009568
soa_sorted,qe,225001,110273,32,2,90,0.010304
soa_sorted,qe,225001,110273,32,2,91,0.009344
soa_sorted,qe,225001,110273,32,2,92,0.010560
soa_sorted,qe,225001,110273,32,2,93,0.009824
soa_sorted,qe,225001,110273,32,2,94,0.010656
soa_sorted,qe,225001,110273,32,2,95,0.009728
soa_sorted,qe,225001,110273,32,2,96,0.010624
soa_sorted,qe,225001,110273,32,2,97,0.009248
soa_sorted,qe,225001,110273,32,2,98,0.010176
soa_sorted,qe,225001,110273,32,2,99,0.009408
aos_scatter,qe,225001,110273,32,4,0,0.011616
aos_scatter,qe,225001,110273,32,4,1,0.011840
aos_scatter,qe,225001,110273,32,4,2,0.012128
aos_scatter,qe,225001,110273,32,4,3,0.012000
aos_scatter,qe,225001,110273,32,4,4,0.012128
aos_scatter,qe,225001,110273,32,4,5,0.011712
aos_scatter,qe,225001,110273,32,4,6,0.011712
aos_scatter,qe,225001,110273,32,4,7,0.011968
aos_scatter,qe,225001,110273,32,4,8,0.012256
aos_scatter,qe,225001,110273,32,4,9,0.013440
aos_scatter,qe,225001,110273,32,4,10,0.013792
aos_scatter,qe,225001,110273,32,4,11,0.014048
aos_scatter,qe,225001,110273,32,4,12,0.013792
aos_scatter,qe,225001,110273,32,4,13,0.014720
aos_scatter,qe,225001,110273,32,4,14,0.015232
aos_scatter,qe,225001,110273,32,4,15,0.015040
aos_scatter,qe,225001,110273,32,4,16,0.012864
aos_scatter,qe,225001,110273,32,4,17,0.013504
aos_scatter,qe,225001,110273,32,4,18,0.014624
aos_scatter,qe,225001,110273,32,4,19,0.012448
aos_scatter,qe,225001,110273,32,4,20,0.013504
aos_scatter,qe,225001,110273,32,4,21,0.012576
aos_scatter,qe,225001,110273,32,4,22,0.013632
aos_scatter,qe,225001,110273,32,4,23,0.014432
aos_scatter,qe,225001,110273,32,4,24,0.013728
aos_scatter,qe,225001,110273,32,4,25,0.012096
aos_scatter,qe,225001,110273,32,4,26,0.014944
aos_scatter,qe,225001,110273,32,4,27,0.014080
aos_scatter,qe,225001,110273,32,4,28,0.011328
aos_scatter,qe,225001,110273,32,4,29,0.012416
aos_scatter,qe,225001,110273,32,4,30,0.013344
aos_scatter,qe,225001,110273,32,4,31,0.012608
aos_scatter,qe,225001,110273,32,4,32,0.013216
aos_scatter,qe,225001,110273,32,4,33,0.012864
aos_scatter,qe,225001,110273,32,4,34,0.012000
aos_scatter,qe,225001,110273,32,4,35,0.011072
aos_scatter,qe,225001,110273,32,4,36,0.012192
aos_scatter,qe,225001,110273,32,4,37,0.012416
aos_scatter,qe,225001,110273,32,4,38,0.012576
aos_scatter,qe,225001,110273,32,4,39,0.012288
aos_scatter,qe,225001,110273,32,4,40,0.012960
aos_scatter,qe,225001,110273,32,4,41,0.012032
aos_scatter,qe,225001,110273,32,4,42,0.011232
aos_scatter,qe,225001,110273,32,4,43,0.011552
aos_scatter,qe,225001,110273,32,4,44,0.011488
aos_scatter,qe,225001,110273,32,4,45,0.012384
aos_scatter,qe,225001,110273,32,4,46,0.012576
aos_scatter,qe,225001,110273,32,4,47,0.013664
aos_scatter,qe,225001,110273,32,4,48,0.012160
aos_scatter,qe,225001,110273,32,4,49,0.011904
aos_scatter,qe,225001,110273,32,4,50,0.013984
aos_scatter,qe,225001,110273,32,4,51,0.013568
aos_scatter,qe,225001,110273,32,4,52,0.013280
aos_scatter,qe,225001,110273,32,4,53,0.014432
aos_scatter,qe,225001,110273,32,4,54,0.014176
aos_scatter,qe,225001,110273,32,4,55,0.012448
aos_scatter,qe,225001,110273,32,4,56,0.013568
aos_scatter,qe,225001,110273,32,4,57,0.012544
aos_scatter,qe,225001,110273,32,4,58,0.014400
aos_scatter,qe,225001,110273,32,4,59,0.013120
aos_scatter,qe,225001,110273,32,4,60,0.013728
aos_scatter,qe,225001,110273,32,4,61,0.012384
aos_scatter,qe,225001,110273,32,4,62,0.012992
aos_scatter,qe,225001,110273,32,4,63,0.012960
aos_scatter,qe,225001,110273,32,4,64,0.014304
aos_scatter,qe,225001,110273,32,4,65,0.012352
aos_scatter,qe,225001,110273,32,4,66,0.012896
aos_scatter,qe,225001,110273,32,4,67,0.011552
aos_scatter,qe,225001,110273,32,4,68,0.012256
aos_scatter,qe,225001,110273,32,4,69,0.012608
aos_scatter,qe,225001,110273,32,4,70,0.012480
aos_scatter,qe,225001,110273,32,4,71,0.012768
aos_scatter,qe,225001,110273,32,4,72,0.012448
aos_scatter,qe,225001,110273,32,4,73,0.012768
aos_scatter,qe,225001,110273,32,4,74,0.013696
aos_scatter,qe,225001,110273,32,4,75,0.012288
aos_scatter,qe,225001,110273,32,4,76,0.012800
aos_scatter,qe,225001,110273,32,4,77,0.013216
aos_scatter,qe,225001,110273,32,4,78,0.012672
aos_scatter,qe,225001,110273,32,4,79,0.012288
aos_scatter,qe,225001,110273,32,4,80,0.011104
aos_scatter,qe,225001,110273,32,4,81,0.012640
aos_scatter,qe,225001,110273,32,4,82,0.011488
aos_scatter,qe,225001,110273,32,4,83,0.011680
aos_scatter,qe,225001,110273,32,4,84,0.012384
aos_scatter,qe,225001,110273,32,4,85,0.012640
aos_scatter,qe,225001,110273,32,4,86,0.013216
aos_scatter,qe,225001,110273,32,4,87,0.012480
aos_scatter,qe,225001,110273,32,4,88,0.014016
aos_scatter,qe,225001,110273,32,4,89,0.012640
aos_scatter,qe,225001,110273,32,4,90,0.012640
aos_scatter,qe,225001,110273,32,4,91,0.011648
aos_scatter,qe,225001,110273,32,4,92,0.011872
aos_scatter,qe,225001,110273,32,4,93,0.012704
aos_scatter,qe,225001,110273,32,4,94,0.011584
aos_scatter,qe,225001,110273,32,4,95,0.012352
aos_scatter,qe,225001,110273,32,4,96,0.012224
aos_scatter,qe,225001,110273,32,4,97,0.012608
aos_scatter,qe,225001,110273,32,4,98,0.012000
aos_scatter,qe,225001,110273,32,4,99,0.011456
aos_sorted,qe,225001,110273,32,4,0,0.009536
aos_sorted,qe,225001,110273,32,4,1,0.009792
aos_sorted,qe,225001,110273,32,4,2,0.009472
aos_sorted,qe,225001,110273,32,4,3,0.010144
aos_sorted,qe,225001,110273,32,4,4,0.009024
aos_sorted,qe,225001,110273,32,4,5,0.009984
aos_sorted,qe,225001,110273,32,4,6,0.008992
aos_sorted,qe,225001,110273,32,4,7,0.010144
aos_sorted,qe,225001,110273,32,4,8,0.009120
aos_sorted,qe,225001,110273,32,4,9,0.009888
aos_sorted,qe,225001,110273,32,4,10,0.008960
aos_sorted,qe,225001,110273,32,4,11,0.010208
aos_sorted,qe,225001,110273,32,4,12,0.008960
aos_sorted,qe,225001,110273,32,4,13,0.010048
aos_sorted,qe,225001,110273,32,4,14,0.010880
aos_sorted,qe,225001,110273,32,4,15,0.009888
aos_sorted,qe,225001,110273,32,4,16,0.010080
aos_sorted,qe,225001,110273,32,4,17,0.011968
aos_sorted,qe,225001,110273,32,4,18,0.010688
aos_sorted,qe,225001,110273,32,4,19,0.010784
aos_sorted,qe,225001,110273,32,4,20,0.009088
aos_sorted,qe,225001,110273,32,4,21,0.009568
aos_sorted,qe,225001,110273,32,4,22,0.009376
aos_sorted,qe,225001,110273,32,4,23,0.010784
aos_sorted,qe,225001,110273,32,4,24,0.008800
aos_sorted,qe,225001,110273,32,4,25,0.009728
aos_sorted,qe,225001,110273,32,4,26,0.009024
aos_sorted,qe,225001,110273,32,4,27,0.009856
aos_sorted,qe,225001,110273,32,4,28,0.008896
aos_sorted,qe,225001,110273,32,4,29,0.010592
aos_sorted,qe,225001,110273,32,4,30,0.009056
aos_sorted,qe,225001,110273,32,4,31,0.010080
aos_sorted,qe,225001,110273,32,4,32,0.009056
aos_sorted,qe,225001,110273,32,4,33,0.009920
aos_sorted,qe,225001,110273,32,4,34,0.009248
aos_sorted,qe,225001,110273,32,4,35,0.009984
aos_sorted,qe,225001,110273,32,4,36,0.009088
aos_sorted,qe,225001,110273,32,4,37,0.009920
aos_sorted,qe,225001,110273,32,4,38,0.009568
aos_sorted,qe,225001,110273,32,4,39,0.009120
aos_sorted,qe,225001,110273,32,4,40,0.008960
aos_sorted,qe,225001,110273,32,4,41,0.010112
aos_sorted,qe,225001,110273,32,4,42,0.008768
aos_sorted,qe,225001,110273,32,4,43,0.009920
aos_sorted,qe,225001,110273,32,4,44,0.008928
aos_sorted,qe,225001,110273,32,4,45,0.010944
aos_sorted,qe,225001,110273,32,4,46,0.009024
aos_sorted,qe,225001,110273,32,4,47,0.010880
aos_sorted,qe,225001,110273,32,4,48,0.010880
aos_sorted,qe,225001,110273,32,4,49,0.009952
aos_sorted,qe,225001,110273,32,4,50,0.010080
aos_sorted,qe,225001,110273,32,4,51,0.011008
aos_sorted,qe,225001,110273,32,4,52,0.010336
aos_sorted,qe,225001,110273,32,4,53,0.009760
aos_sorted,qe,225001,110273,32,4,54,0.010816
aos_sorted,qe,225001,110273,32,4,55,0.010048
aos_sorted,qe,225001,110273,32,4,56,0.009024
aos_sorted,qe,225001,110273,32,4,57,0.010240
aos_sorted,qe,225001,110273,32,4,58,0.008960
aos_sorted,qe,225001,110273,32,4,59,0.009664
aos_sorted,qe,225001,110273,32,4,60,0.008896
aos_sorted,qe,225001,110273,32,4,61,0.010208
aos_sorted,qe,225001,110273,32,4,62,0.009280
aos_sorted,qe,225001,110273,32,4,63,0.009696
aos_sorted,qe,225001,110273,32,4,64,0.008960
aos_sorted,qe,225001,110273,32,4,65,0.009664
aos_sorted,qe,225001,110273,32,4,66,0.008960
aos_sorted,qe,225001,110273,32,4,67,0.010080
aos_sorted,qe,225001,110273,32,4,68,0.008896
aos_sorted,qe,225001,110273,32,4,69,0.009120
aos_sorted,qe,225001,110273,32,4,70,0.010016
aos_sorted,qe,225001,110273,32,4,71,0.010080
aos_sorted,qe,225001,110273,32,4,72,0.008928
aos_sorted,qe,225001,110273,32,4,73,0.011968
aos_sorted,qe,225001,110273,32,4,74,0.012096
aos_sorted,qe,225001,110273,32,4,75,0.011872
aos_sorted,qe,225001,110273,32,4,76,0.011136
aos_sorted,qe,225001,110273,32,4,77,0.011232
aos_sorted,qe,225001,110273,32,4,78,0.012128
aos_sorted,qe,225001,110273,32,4,79,0.012096
aos_sorted,qe,225001,110273,32,4,80,0.010528
aos_sorted,qe,225001,110273,32,4,81,0.009728
aos_sorted,qe,225001,110273,32,4,82,0.010592
aos_sorted,qe,225001,110273,32,4,83,0.009888
aos_sorted,qe,225001,110273,32,4,84,0.009184
aos_sorted,qe,225001,110273,32,4,85,0.009888
aos_sorted,qe,225001,110273,32,4,86,0.008832
aos_sorted,qe,225001,110273,32,4,87,0.008768
aos_sorted,qe,225001,110273,32,4,88,0.008736
aos_sorted,qe,225001,110273,32,4,89,0.009888
aos_sorted,qe,225001,110273,32,4,90,0.009088
