variant,experiment,ny,nx,tpb,coarsen,rep,time_ms
soa_sorted,uniform_tiled_s1,45000200,22054600,36,1,41,8.035898
soa_sorted,uniform_tiled_s1,45000200,22054600,36,1,42,8.021116
soa_sorted,uniform_tiled_s1,45000200,22054600,36,1,43,8.074999
soa_sorted,uniform_tiled_s1,45000200,22054600,36,1,44,8.024931
soa_sorted,uniform_tiled_s1,45000200,22054600,36,1,45,8.056879
soa_sorted,uniform_tiled_s1,45000200,22054600,36,1,46,8.099079
soa_sorted,uniform_tiled_s1,45000200,22054600,36,1,47,8.048058
soa_sorted,uniform_tiled_s1,45000200,22054600,36,1,48,8.040905
soa_sorted,uniform_tiled_s1,45000200,22054600,36,1,49,8.064985
soa_sorted,uniform_tiled_s1,45000200,22054600,36,1,50,8.081913
soa_sorted,uniform_tiled_s1,45000200,22054600,36,1,51,8.072138
soa_sorted,uniform_tiled_s1,45000200,22054600,36,1,52,8.044958
soa_sorted,uniform_tiled_s1,45000200,22054600,36,1,53,8.034945
soa_sorted,uniform_tiled_s1,45000200,22054600,36,1,54,9.294987
soa_sorted,uniform_tiled_s1,45000200,22054600,36,1,55,8.151054
soa_sorted,uniform_tiled_s1,45000200,22054600,36,1,56,8.091211
soa_sorted,uniform_tiled_s1,45000200,22054600,36,1,57,8.064032
soa_sorted,uniform_tiled_s1,45000200,22054600,36,1,58,8.068085
soa_sorted,uniform_tiled_s1,45000200,22054600,36,1,59,8.024931
soa_sorted,uniform_tiled_s1,45000200,22054600,36,1,60,8.008003
soa_sorted,uniform_tiled_s1,45000200,22054600,36,1,61,8.015156
soa_sorted,uniform_tiled_s1,45000200,22054600,36,1,62,8.028984
soa_sorted,uniform_tiled_s1,45000200,22054600,36,1,63,8.052826
soa_sorted,uniform_tiled_s1,45000200,22054600,36,1,64,8.045197
soa_sorted,uniform_tiled_s1,45000200,22054600,36,1,65,8.021832
soa_sorted,uniform_tiled_s1,45000200,22054600,36,1,66,8.064032
soa_sorted,uniform_tiled_s1,45000200,22054600,36,1,67,8.051872
soa_sorted,uniform_tiled_s1,45000200,22054600,36,1,68,8.080006
soa_sorted,uniform_tiled_s1,45000200,22054600,36,1,69,8.002996
soa_sorted,uniform_tiled_s1,45000200,22054600,36,1,70,8.078098
soa_sorted,uniform_tiled_s1,45000200,22054600,36,1,71,8.053064
soa_sorted,uniform_tiled_s1,45000200,22054600,36,1,72,8.049965
soa_sorted,uniform_tiled_s1,45000200,22054600,36,1,73,8.100986
soa_sorted,uniform_tiled_s1,45000200,22054600,36,1,74,8.041859
soa_sorted,uniform_tiled_s1,45000200,22054600,36,1,75,8.018970
soa_sorted,uniform_tiled_s1,45000200,22054600,36,1,76,8.049965
soa_sorted,uniform_tiled_s1,45000200,22054600,36,1,77,8.045912
soa_sorted,uniform_tiled_s1,45000200,22054600,36,1,78,8.036852
soa_sorted,uniform_tiled_s1,45000200,22054600,36,1,79,8.053064
soa_sorted,uniform_tiled_s1,45000200,22054600,36,1,80,8.013964
soa_sorted,uniform_tiled_s1,45000200,22054600,36,1,81,8.059025
soa_sorted,uniform_tiled_s1,45000200,22054600,36,1,82,8.068800
soa_sorted,uniform_tiled_s1,45000200,22054600,36,1,83,8.041143
soa_sorted,uniform_tiled_s1,45000200,22054600,36,1,84,8.041143
soa_sorted,uniform_tiled_s1,45000200,22054600,36,1,85,8.082867
soa_sorted,uniform_tiled_s1,45000200,22054600,36,1,86,8.079052
soa_sorted,uniform_tiled_s1,45000200,22054600,36,1,87,8.052826
soa_sorted,uniform_tiled_s1,45000200,22054600,36,1,88,8.029938
soa_sorted,uniform_tiled_s1,45000200,22054600,36,1,89,8.058786
soa_sorted,uniform_tiled_s1,45000200,22054600,36,1,90,8.021116
soa_sorted,uniform_tiled_s1,45000200,22054600,36,1,91,8.023977
soa_sorted,uniform_tiled_s1,45000200,22054600,36,1,92,8.012056
soa_sorted,uniform_tiled_s1,45000200,22054600,36,1,93,8.085012
soa_sorted,uniform_tiled_s1,45000200,22054600,36,1,94,8.069992
soa_sorted,uniform_tiled_s1,45000200,22054600,36,1,95,8.023024
soa_sorted,uniform_tiled_s1,45000200,22054600,36,1,96,8.049965
soa_sorted,uniform_tiled_s1,45000200,22054600,36,1,97,8.053064
soa_sorted,uniform_tiled_s1,45000200,22054600,36,1,98,8.028984
soa_sorted,uniform_tiled_s1,45000200,22054600,36,1,99,8.038044
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,0,10.961056
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,1,10.963917
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,2,10.999918
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,3,10.967016
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,4,10.963917
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,5,11.011124
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,6,11.014938
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,7,10.991812
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,8,10.979891
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,9,11.034012
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,10,10.991812
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,11,10.988951
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,12,10.998964
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,13,11.023998
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,14,10.957956
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,15,10.992050
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,16,10.953188
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,17,10.911942
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,18,11.011124
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,19,11.013031
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,20,11.013985
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,21,10.977030
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,22,11.001825
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,23,10.990858
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,24,11.023998
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,25,11.037111
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,26,11.043072
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,27,10.987043
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,28,10.982990
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,29,11.003017
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,30,10.992050
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,31,11.008978
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,32,10.995150
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,33,10.986090
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,34,11.016130
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,35,11.001110
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,36,11.012077
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,37,11.040926
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,38,11.001110
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,39,11.008024
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,40,11.034012
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,41,11.036158
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,42,11.037111
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,43,11.012077
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,44,11.036873
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,45,10.966063
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,46,11.054993
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,47,11.027098
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,48,11.043072
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,49,11.064053
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,50,10.984182
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,51,11.025906
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,52,11.041164
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,53,11.035919
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,54,11.000872
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,55,11.057138
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,56,11.069059
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,57,11.023998
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,58,11.044979
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,59,11.048079
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,60,11.029959
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,61,11.042833
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,62,11.040926
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,63,11.007071
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,64,11.034966
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,65,11.003971
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,66,11.029959
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,67,11.054039
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,68,11.033058
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,69,11.034012
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,70,11.029959
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,71,11.018038
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,72,11.018038
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,73,11.018991
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,74,10.998964
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,75,11.008978
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,76,11.035919
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,77,11.016846
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,78,11.006117
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,79,11.006117
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,80,11.009932
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,81,11.027813
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,82,11.020899
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,83,11.029959
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,84,11.046171
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,85,11.078835
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,86,11.018991
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,87,11.068821
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,88,11.043072
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,89,11.049986
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,90,11.039972
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,91,11.024952
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,92,11.040926
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,93,11.029959
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,94,11.059999
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,95,11.049986
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,96,11.036158
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,97,10.996103
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,98,11.027098
aos_partitioned,uniform_tiled_s1,45000200,22054600,36,1,99,11.039972
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,0,12.135983
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,1,12.124062
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,2,12.173176
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,3,12.156963
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,4,12.141943
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,5,12.164116
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,6,12.155056
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,7,12.116194
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,8,12.151003
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,9,12.149096
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,10,12.121916
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,11,12.155056
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,12,12.094021
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,13,12.126923
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,14,12.146950
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,15,12.120008
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,16,12.148142
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,17,12.153864
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,18,12.130022
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,19,12.120962
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,20,12.158871
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,21,12.147188
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,22,12.124777
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,23,12.177944
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,24,12.150049
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,25,12.126923
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,26,12.138844
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,27,12.195110
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,28,12.141943
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,29,12.138844
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,30,12.154102
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,31,12.115002
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,32,12.177944
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,33,12.165070
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,34,12.168884
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,35,12.121916
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,36,12.146950
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,37,12.160063
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,38,12.151957
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,39,12.146950
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,40,12.142897
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,41,12.104034
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,42,12.181997
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,43,12.120008
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,44,12.140036
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,45,12.149811
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,46,12.131929
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,47,12.178183
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,48,12.109995
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,49,12.130976
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,50,12.145996
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,51,12.152910
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,52,12.146950
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,53,12.151003
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,54,12.111902
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,55,12.153149
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,56,12.155056
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,57,12.150049
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,58,12.168884
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,59,12.138844
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,60,12.147903
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,61,12.115955
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,62,12.192011
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,63,12.147903
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,64,12.142181
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,65,12.223005
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,66,12.167931
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,67,12.146950
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,68,12.168884
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,69,12.152910
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,70,12.161016
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,71,12.131929
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,72,12.172937
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,73,12.129068
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,74,12.166977
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,75,12.212992
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,76,12.484074
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,77,12.130022
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,78,12.176037
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,79,12.144089
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,80,12.166023
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,81,12.151957
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,82,12.129068
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,83,12.157917
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,84,12.151003
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,85,12.150049
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,86,12.156963
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,87,12.123108
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,88,12.130976
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,89,12.178898
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,90,12.140989
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,91,12.139082
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,92,12.130976
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,93,12.142897
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,94,12.137890
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,95,12.137175
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,96,12.163162
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,97,12.128115
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,98,12.135029
soa_partitioned,uniform_tiled_s1,45000200,22054600,36,1,99,12.205839
aos_scatter,uniform_tiled_s1,45000200,22054600,72,1,0,8.057833
aos_scatter,uniform_tiled_s1,45000200,22054600,72,1,1,8.066177
aos_scatter,uniform_tiled_s1,45000200,22054600,72,1,2,8.103132
aos_scatter,uniform_tiled_s1,45000200,22054600,72,1,3,8.060932
aos_scatter,uniform_tiled_s1,45000200,22054600,72,1,4,8.112907
aos_scatter,uniform_tiled_s1,45000200,22054600,72,1,5,8.111000
aos_scatter,uniform_tiled_s1,45000200,22054600,72,1,6,8.041859
aos_scatter,uniform_tiled_s1,45000200,22054600,72,1,7,8.090019
aos_scatter,uniform_tiled_s1,45000200,22054600,72,1,8,8.060932
aos_scatter,uniform_tiled_s1,45000200,22054600,72,1,9,8.094072
aos_scatter,uniform_tiled_s1,45000200,22054600,72,1,10,8.070946
aos_scatter,uniform_tiled_s1,45000200,22054600,72,1,11,8.046150
aos_scatter,uniform_tiled_s1,45000200,22054600,72,1,12,8.116007
aos_scatter,uniform_tiled_s1,45000200,22054600,72,1,13,8.117914
aos_scatter,uniform_tiled_s1,45000200,22054600,72,1,14,8.095026
aos_scatter,uniform_tiled_s1,45000200,22054600,72,1,15,8.108139
aos_scatter,uniform_tiled_s1,45000200,22054600,72,1,16,8.054972
aos_scatter,uniform_tiled_s1,45000200,22054600,72,1,17,8.100986
aos_scatter,uniform_tiled_s1,45000200,22054600,72,1,18,8.093834
aos_scatter,uniform_tiled_s1,45000200,22054600,72,1,19,8.098841
aos_scatter,uniform_tiled_s1,45000200,22054600,72,1,20,8.141994
aos_scatter,uniform_tiled_s1,45000200,22054600,72,1,21,8.126020
aos_scatter,uniform_tiled_s1,45000200,22054600,72,1,22,8.122206
aos_scatter,uniform_tiled_s1,45000200,22054600,72,1,23,8.127928
aos_scatter,uniform_tiled_s1,45000200,22054600,72,1,24,8.083105
aos_scatter,uniform_tiled_s1,45000200,22054600,72,1,25,8.111000
aos_scatter,uniform_tiled_s1,45000200,22054600,72,1,26,8.091927
aos_scatter,uniform_tiled_s1,45000200,22054600,72,1,27,8.133888
aos_scatter,uniform_tiled_s1,45000200,22054600,72,1,28,8.108854
aos_scatter,uniform_tiled_s1,45000200,22054600,72,1,29,8.160114
aos_scatter,uniform_tiled_s1,45000200,22054600,72,1,30,8.096218
aos_scatter,uniform_tiled_s1,45000200,22054600,72,1,31,8.085012
aos_scatter,uniform_tiled_s1,45000200,22054600,72,1,32,8.095026
aos_scatter,uniform_tiled_s1,45000200,22054600,72,1,33,8.108854
aos_scatter,uniform_tiled_s1,45000200,22054600,72,1,34,8.090019
aos_scatter,uniform_tiled_s1,45000200,22054600,72,1,35,8.127928
aos_scatter,uniform_tiled_s1,45000200,22054600,72,1,36,8.151054
aos_scatter,uniform_tiled_s1,45000200,22054600,72,1,37,8.111000
aos_scatter,uniform_tiled_s1,45000200,22054600,72,1,38,8.165121
aos_scatter,uniform_tiled_s1,45000200,22054600,72,1,39,8.105993
aos_scatter,uniform_tiled_s1,45000200,22054600,72,1,40,8.157969
aos_scatter,uniform_tiled_s1,45000200,22054600,72,1,41,8.136988
aos_scatter,uniform_tiled_s1,45000200,22054600,72,1,42,8.140087
aos_scatter,uniform_tiled_s1,45000200,22054600,72,1,43,8.152008
aos_scatter,uniform_tiled_s1,45000200,22054600,72,1,44,8.133173
aos_scatter,uniform_tiled_s1,45000200,22054600,72,1,45,8.130074
aos_scatter,uniform_tiled_s1,45000200,22054600,72,1,46,8.149862
aos_scatter,uniform_tiled_s1,45000200,22054600,72,1,47,8.114815
aos_scatter,uniform_tiled_s1,45000200,22054600,72,1,48,8.121967
aos_scatter,uniform_tiled_s1,45000200,22054600,72,1,49,8.140087
aos_scatter,uniform_tiled_s1,45000200,22054600,72,1,50,8.125067
