variant,experiment,ny,nx,tpb,coarsen,rep,time_ms
soa_partitioned,normal_s3,225001,110273,72,1,43,0.098944
soa_partitioned,normal_s3,225001,110273,72,1,44,0.072956
soa_partitioned,normal_s3,225001,110273,72,1,45,0.094891
soa_partitioned,normal_s3,225001,110273,72,1,46,0.100136
soa_partitioned,normal_s3,225001,110273,72,1,47,0.116110
soa_partitioned,normal_s3,225001,110273,72,1,48,0.092983
soa_partitioned,normal_s3,225001,110273,72,1,49,0.097036
soa_partitioned,normal_s3,225001,110273,72,1,50,0.123978
soa_partitioned,normal_s3,225001,110273,72,1,51,0.092983
soa_partitioned,normal_s3,225001,110273,72,1,52,0.084877
soa_partitioned,normal_s3,225001,110273,72,1,53,0.099182
soa_partitioned,normal_s3,225001,110273,72,1,54,0.061989
soa_partitioned,normal_s3,225001,110273,72,1,55,0.087023
soa_partitioned,normal_s3,225001,110273,72,1,56,0.102043
soa_partitioned,normal_s3,225001,110273,72,1,57,0.102043
soa_partitioned,normal_s3,225001,110273,72,1,58,0.072002
soa_partitioned,normal_s3,225001,110273,72,1,59,0.080109
soa_partitioned,normal_s3,225001,110273,72,1,60,0.116110
soa_partitioned,normal_s3,225001,110273,72,1,61,0.102043
soa_partitioned,normal_s3,225001,110273,72,1,62,0.072956
soa_partitioned,normal_s3,225001,110273,72,1,63,0.106096
soa_partitioned,normal_s3,225001,110273,72,1,64,0.087023
soa_partitioned,normal_s3,225001,110273,72,1,65,0.084162
soa_partitioned,normal_s3,225001,110273,72,1,66,0.102043
soa_partitioned,normal_s3,225001,110273,72,1,67,0.078917
soa_partitioned,normal_s3,225001,110273,72,1,68,0.068903
soa_partitioned,normal_s3,225001,110273,72,1,69,0.092983
soa_partitioned,normal_s3,225001,110273,72,1,70,0.116110
soa_partitioned,normal_s3,225001,110273,72,1,71,0.072002
soa_partitioned,normal_s3,225001,110273,72,1,72,0.102043
soa_partitioned,normal_s3,225001,110273,72,1,73,0.083923
soa_partitioned,normal_s3,225001,110273,72,1,74,0.089884
soa_partitioned,normal_s3,225001,110273,72,1,75,0.083923
soa_partitioned,normal_s3,225001,110273,72,1,76,0.109911
soa_partitioned,normal_s3,225001,110273,72,1,77,0.077009
soa_partitioned,normal_s3,225001,110273,72,1,78,0.092983
soa_partitioned,normal_s3,225001,110273,72,1,79,0.098944
soa_partitioned,normal_s3,225001,110273,72,1,80,0.090837
soa_partitioned,normal_s3,225001,110273,72,1,81,0.091076
soa_partitioned,normal_s3,225001,110273,72,1,82,0.112057
soa_partitioned,normal_s3,225001,110273,72,1,83,0.077009
soa_partitioned,normal_s3,225001,110273,72,1,84,0.086069
soa_partitioned,normal_s3,225001,110273,72,1,85,0.092030
soa_partitioned,normal_s3,225001,110273,72,1,86,0.072956
soa_partitioned,normal_s3,225001,110273,72,1,87,0.084877
soa_partitioned,normal_s3,225001,110273,72,1,88,0.083923
soa_partitioned,normal_s3,225001,110273,72,1,89,0.069857
soa_partitioned,normal_s3,225001,110273,72,1,90,0.100851
soa_partitioned,normal_s3,225001,110273,72,1,91,0.097990
soa_partitioned,normal_s3,225001,110273,72,1,92,0.068903
soa_partitioned,normal_s3,225001,110273,72,1,93,0.108957
soa_partitioned,normal_s3,225001,110273,72,1,94,0.094891
soa_partitioned,normal_s3,225001,110273,72,1,95,0.074863
soa_partitioned,normal_s3,225001,110273,72,1,96,0.103951
soa_partitioned,normal_s3,225001,110273,72,1,97,0.091076
soa_partitioned,normal_s3,225001,110273,72,1,98,0.088930
soa_partitioned,normal_s3,225001,110273,72,1,99,0.082970
aos_scatter,normal_s3,225001,110273,144,1,0,0.110149
aos_scatter,normal_s3,225001,110273,144,1,1,0.113010
aos_scatter,normal_s3,225001,110273,144,1,2,0.118017
aos_scatter,normal_s3,225001,110273,144,1,3,0.106812
aos_scatter,normal_s3,225001,110273,144,1,4,0.170946
aos_scatter,normal_s3,225001,110273,144,1,5,0.101089
aos_scatter,normal_s3,225001,110273,144,1,6,0.102043
aos_scatter,normal_s3,225001,110273,144,1,7,0.114918
aos_scatter,normal_s3,225001,110273,144,1,8,0.118971
aos_scatter,normal_s3,225001,110273,144,1,9,0.121117
aos_scatter,normal_s3,225001,110273,144,1,10,0.109911
aos_scatter,normal_s3,225001,110273,144,1,11,0.122070
aos_scatter,normal_s3,225001,110273,144,1,12,0.116110
aos_scatter,normal_s3,225001,110273,144,1,13,0.098944
aos_scatter,normal_s3,225001,110273,144,1,14,0.907898
aos_scatter,normal_s3,225001,110273,144,1,15,0.111103
aos_scatter,normal_s3,225001,110273,144,1,16,0.102997
aos_scatter,normal_s3,225001,110273,144,1,17,0.105143
aos_scatter,normal_s3,225001,110273,144,1,18,0.110865
aos_scatter,normal_s3,225001,110273,144,1,19,0.115156
aos_scatter,normal_s3,225001,110273,144,1,20,0.106096
aos_scatter,normal_s3,225001,110273,144,1,21,0.112057
aos_scatter,normal_s3,225001,110273,144,1,22,0.123978
aos_scatter,normal_s3,225001,110273,144,1,23,0.125170
aos_scatter,normal_s3,225001,110273,144,1,24,0.115871
aos_scatter,normal_s3,225001,110273,144,1,25,0.114918
aos_scatter,normal_s3,225001,110273,144,1,26,0.268936
aos_scatter,normal_s3,225001,110273,144,1,27,0.108004
aos_scatter,normal_s3,225001,110273,144,1,28,1.259804
aos_scatter,normal_s3,225001,110273,144,1,29,0.149012
aos_scatter,normal_s3,225001,110273,144,1,30,0.104189
aos_scatter,normal_s3,225001,110273,144,1,31,0.158072
aos_scatter,normal_s3,225001,110273,144,1,32,0.134945
aos_scatter,normal_s3,225001,110273,144,1,33,0.111818
aos_scatter,normal_s3,225001,110273,144,1,34,0.118971
aos_scatter,normal_s3,225001,110273,144,1,35,0.118971
aos_scatter,normal_s3,225001,110273,144,1,36,0.124931
aos_scatter,normal_s3,225001,110273,144,1,37,0.122070
aos_scatter,normal_s3,225001,110273,144,1,38,0.118971
aos_scatter,normal_s3,225001,110273,144,1,39,0.116110
aos_scatter,normal_s3,225001,110273,144,1,40,0.123024
aos_scatter,normal_s3,225001,110273,144,1,41,1.449823
aos_scatter,normal_s3,225001,110273,144,1,42,0.120878
aos_scatter,normal_s3,225001,110273,144,1,43,0.120878
aos_scatter,normal_s3,225001,110273,144,1,44,0.118971
aos_scatter,normal_s3,225001,110273,144,1,45,0.120163
aos_scatter,normal_s3,225001,110273,144,1,46,0.118971
aos_scatter,normal_s3,225001,110273,144,1,47,0.956059
aos_scatter,normal_s3,225001,110273,144,1,48,0.123978
aos_scatter,normal_s3,225001,110273,144,1,49,0.128031
aos_scatter,normal_s3,225001,110273,144,1,50,0.144958
aos_scatter,normal_s3,225001,110273,144,1,51,0.136852
aos_scatter,normal_s3,225001,110273,144,1,52,0.129938
aos_scatter,normal_s3,225001,110273,144,1,53,0.117064
aos_scatter,normal_s3,225001,110273,144,1,54,0.103951
aos_scatter,normal_s3,225001,110273,144,1,55,0.119209
aos_scatter,normal_s3,225001,110273,144,1,56,0.116825
aos_scatter,normal_s3,225001,110273,144,1,57,0.108957
aos_scatter,normal_s3,225001,110273,144,1,58,0.149012
aos_scatter,normal_s3,225001,110273,144,1,59,0.120878
aos_scatter,normal_s3,225001,110273,144,1,60,0.124931
aos_scatter,normal_s3,225001,110273,144,1,61,1.157999
aos_scatter,normal_s3,225001,110273,144,1,62,0.133991
aos_scatter,normal_s3,225001,110273,144,1,63,0.113964
aos_scatter,normal_s3,225001,110273,144,1,64,0.110865
aos_scatter,normal_s3,225001,110273,144,1,65,0.104904
aos_scatter,normal_s3,225001,110273,144,1,66,0.144958
aos_scatter,normal_s3,225001,110273,144,1,67,0.283003
aos_scatter,normal_s3,225001,110273,144,1,68,0.123024
aos_scatter,normal_s3,225001,110273,144,1,69,0.154018
aos_scatter,normal_s3,225001,110273,144,1,70,0.106812
aos_scatter,normal_s3,225001,110273,144,1,71,0.102997
aos_scatter,normal_s3,225001,110273,144,1,72,0.116825
aos_scatter,normal_s3,225001,110273,144,1,73,0.111818
aos_scatter,normal_s3,225001,110273,144,1,74,0.146866
aos_scatter,normal_s3,225001,110273,144,1,75,0.110865
aos_scatter,normal_s3,225001,110273,144,1,76,0.113010
aos_scatter,normal_s3,225001,110273,144,1,77,0.118971
aos_scatter,normal_s3,225001,110273,144,1,78,0.127077
aos_scatter,normal_s3,225001,110273,144,1,79,0.119925
aos_scatter,normal_s3,225001,110273,144,1,80,0.113010
aos_scatter,normal_s3,225001,110273,144,1,81,1.431942
aos_scatter,normal_s3,225001,110273,144,1,82,0.116110
aos_scatter,normal_s3,225001,110273,144,1,83,0.113010
aos_scatter,normal_s3,225001,110273,144,1,84,0.116110
aos_scatter,normal_s3,225001,110273,144,1,85,0.111818
aos_scatter,normal_s3,225001,110273,144,1,86,0.148058
aos_scatter,normal_s3,225001,110273,144,1,87,0.442028
aos_scatter,normal_s3,225001,110273,144,1,88,0.534058
aos_scatter,normal_s3,225001,110273,144,1,89,0.114918
aos_scatter,normal_s3,225001,110273,144,1,90,0.177860
aos_scatter,normal_s3,225001,110273,144,1,91,0.107050
aos_scatter,normal_s3,225001,110273,144,1,92,0.111818
aos_scatter,normal_s3,225001,110273,144,1,93,0.131845
aos_scatter,normal_s3,225001,110273,144,1,94,0.123978
aos_scatter,normal_s3,225001,110273,144,1,95,0.105143
aos_scatter,normal_s3,225001,110273,144,1,96,0.123024
aos_scatter,normal_s3,225001,110273,144,1,97,0.125885
aos_scatter,normal_s3,225001,110273,144,1,98,0.129938
aos_scatter,normal_s3,225001,110273,144,1,99,0.231028
aos_sorted,normal_s3,225001,110273,144,1,0,2.158880
aos_sorted,normal_s3,225001,110273,144,1,1,0.173092
aos_sorted,normal_s3,225001,110273,144,1,2,0.063896
aos_sorted,normal_s3,225001,110273,144,1,3,0.069857
aos_sorted,normal_s3,225001,110273,144,1,4,0.086784
aos_sorted,normal_s3,225001,110273,144,1,5,0.072956
aos_sorted,normal_s3,225001,110273,144,1,6,0.077963
aos_sorted,normal_s3,225001,110273,144,1,7,0.095129
aos_sorted,normal_s3,225001,110273,144,1,8,0.864029
aos_sorted,normal_s3,225001,110273,144,1,9,0.082016
aos_sorted,normal_s3,225001,110273,144,1,10,0.077009
aos_sorted,normal_s3,225001,110273,144,1,11,0.056028
aos_sorted,normal_s3,225001,110273,144,1,12,0.200033
aos_sorted,normal_s3,225001,110273,144,1,13,0.064850
aos_sorted,normal_s3,225001,110273,144,1,14,0.078917
aos_sorted,normal_s3,225001,110273,144,1,15,0.066042
aos_sorted,normal_s3,225001,110273,144,1,16,0.075102
aos_sorted,normal_s3,225001,110273,144,1,17,0.057936
aos_sorted,normal_s3,225001,110273,144,1,18,0.065804
aos_sorted,normal_s3,225001,110273,144,1,19,0.082970
aos_sorted,normal_s3,225001,110273,144,1,20,0.068903
aos_sorted,normal_s3,225001,110273,144,1,21,0.085115
aos_sorted,normal_s3,225001,110273,144,1,22,0.070810
aos_sorted,normal_s3,225001,110273,144,1,23,0.072002
aos_sorted,normal_s3,225001,110273,144,1,24,0.077963
aos_sorted,normal_s3,225001,110273,144,1,25,0.067949
aos_sorted,normal_s3,225001,110273,144,1,26,0.069141
aos_sorted,normal_s3,225001,110273,144,1,27,0.082016
aos_sorted,normal_s3,225001,110273,144,1,28,0.093937
aos_sorted,normal_s3,225001,110273,144,1,29,0.065088
aos_sorted,normal_s3,225001,110273,144,1,30,0.074863
aos_sorted,normal_s3,225001,110273,144,1,31,0.067949
aos_sorted,normal_s3,225001,110273,144,1,32,0.295877
aos_sorted,normal_s3,225001,110273,144,1,33,0.058889
aos_sorted,normal_s3,225001,110273,144,1,34,0.061035
aos_sorted,normal_s3,225001,110273,144,1,35,0.833035
aos_sorted,normal_s3,225001,110273,144,1,36,0.081062
aos_sorted,normal_s3,225001,110273,144,1,37,0.070095
aos_sorted,normal_s3,225001,110273,144,1,38,0.070810
aos_sorted,normal_s3,225001,110273,144,1,39,0.070095
aos_sorted,normal_s3,225001,110273,144,1,40,0.102997
aos_sorted,normal_s3,225001,110273,144,1,41,0.112057
aos_sorted,normal_s3,225001,110273,144,1,42,0.072956
aos_sorted,normal_s3,225001,110273,144,1,43,0.062943
aos_sorted,normal_s3,225001,110273,144,1,44,0.082970
aos_sorted,normal_s3,225001,110273,144,1,45,0.053883
aos_sorted,normal_s3,225001,110273,144,1,46,0.066996
aos_sorted,normal_s3,225001,110273,144,1,47,0.079155
aos_sorted,normal_s3,225001,110273,144,1,48,0.064135
aos_sorted,normal_s3,225001,110273,144,1,49,0.070095
aos_sorted,normal_s3,225001,110273,144,1,50,0.093937
aos_sorted,normal_s3,225001,110273,144,1,51,0.064850
aos_sorted,normal_s3,225001,110273,144,1,52,0.154972
aos_sorted,normal_s3,225001,110273,144,1,53,0.073910
aos_sorted,normal_s3,225001,110273,144,1,54,0.072956
aos_sorted,normal_s3,225001,110273,144,1,55,0.304937
aos_sorted,normal_s3,225001,110273,144,1,56,0.072002
aos_sorted,normal_s3,225001,110273,144,1,57,0.062943
aos_sorted,normal_s3,225001,110273,144,1,58,0.061989
aos_sorted,normal_s3,225001,110273,144,1,59,0.075102
aos_sorted,normal_s3,225001,110273,144,1,60,0.072956
aos_sorted,normal_s3,225001,110273,144,1,61,0.090122
aos_sorted,normal_s3,225001,110273,144,1,62,0.078917
aos_sorted,normal_s3,225001,110273,144,1,63,0.059128
aos_sorted,normal_s3,225001,110273,144,1,64,0.069857
aos_sorted,normal_s3,225001,110273,144,1,65,0.065804
aos_sorted,normal_s3,225001,110273,144,1,66,0.066996
aos_sorted,normal_s3,225001,110273,144,1,67,0.066996
aos_sorted,normal_s3,225001,110273,144,1,68,0.061989
aos_sorted,normal_s3,225001,110273,144,1,69,0.061989
aos_sorted,normal_s3,225001,110273,144,1,70,0.085115
aos_sorted,normal_s3,225001,110273,144,1,71,0.072002
aos_sorted,normal_s3,225001,110273,144,1,72,0.104904
aos_sorted,normal_s3,225001,110273,144,1,73,0.058889
aos_sorted,normal_s3,225001,110273,144,1,74,0.081062
aos_sorted,normal_s3,225001,110273,144,1,75,0.065088
aos_sorted,normal_s3,225001,110273,144,1,76,0.053883
aos_sorted,normal_s3,225001,110273,144,1,77,0.061989
aos_sorted,normal_s3,225001,110273,144,1,78,0.064135
aos_sorted,normal_s3,225001,110273,144,1,79,0.059128
aos_sorted,normal_s3,225001,110273,144,1,80,0.062943
aos_sorted,normal_s3,225001,110273,144,1,81,0.185013
aos_sorted,normal_s3,225001,110273,144,1,82,0.063896
aos_sorted,normal_s3,225001,110273,144,1,83,0.061035
aos_sorted,normal_s3,225001,110273,144,1,84,0.073910
aos_sorted,normal_s3,225001,110273,144,1,85,0.057936
aos_sorted,normal_s3,225001,110273,144,1,86,0.069141
aos_sorted,normal_s3,225001,110273,144,1,87,0.056028
aos_sorted,normal_s3,225001,110273,144,1,88,0.078917
aos_sorted,normal_s3,225001,110273,144,1,89,0.064850
aos_sorted,normal_s3,225001,110273,144,1,90,0.056028
aos_sorted,normal_s3,225001,110273,144,1,91,0.061035
aos_sorted,normal_s3,225001,110273,144,1,92,0.138998
aos_sorted,normal_s3,225001,110273,144,1,93,0.058889
aos_sorted,normal_s3,225001,110273,144,1,94,0.059128
aos_sorted,normal_s3,225001,110273,144,1,95,0.318050
aos_sorted,normal_s3,225001,110273,144,1,96,0.053883
aos_sorted,normal_s3,225001,110273,144,1,97,0.060081
aos_sorted,normal_s3,225001,110273,144,1,98,0.060081
aos_sorted,normal_s3,225001,110273,144,1,99,0.079870
soa_scatter,normal_s3,225001,110273,144,1,0,0.180006
soa_scatter,normal_s3,225001,110273,144,1,1,1.075983
soa_scatter,normal_s3,225001,110273,144,1,2,0.173092
soa_scatter,normal_s3,225001,110273,144,1,3,0.187159
soa_scatter,normal_s3,225001,110273,144,1,4,0.175953
soa_scatter,normal_s3,225001,110273,144,1,5,0.192165
soa_scatter,normal_s3,225001,110273,144,1,6,0.327110
soa_scatter,normal_s3,225001,110273,144,1,7,0.186920
soa_scatter,normal_s3,225001,110273,144,1,8,0.173092
soa_scatter,normal_s3,225001,110273,144,1,9,0.191927
soa_scatter,normal_s3,225001,110273,144,1,10,0.190973
soa_scatter,normal_s3,225001,110273,144,1,11,0.183821
soa_scatter,normal_s3,225001,110273,144,1,12,0.202894
soa_scatter,normal_s3,225001,110273,144,1,13,0.171900
soa_scatter,normal_s3,225001,110273,144,1,14,0.224113
soa_scatter,normal_s3,225001,110273,144,1,15,0.175953
soa_scatter,normal_s3,225001,110273,144,1,16,0.191212
soa_scatter,normal_s3,225001,110273,144,1,17,0.172853
soa_scatter,normal_s3,225001,110273,144,1,18,0.393867
soa_scatter,normal_s3,225001,110273,144,1,19,0.185013
soa_scatter,normal_s3,225001,110273,144,1,20,0.194073
soa_scatter,normal_s3,225001,110273,144,1,21,0.218153
soa_scatter,normal_s3,225001,110273,144,1,22,0.177145
soa_scatter,normal_s3,225001,110273,144,1,23,0.190973
soa_scatter,normal_s3,225001,110273,144,1,24,0.186920
soa_scatter,normal_s3,225001,110273,144,1,25,0.209808
soa_scatter,normal_s3,225001,110273,144,1,26,0.174999
soa_scatter,normal_s3,225001,110273,144,1,27,0.320196
soa_scatter,normal_s3,225001,110273,144,1,28,0.182152
soa_scatter,normal_s3,225001,110273,144,1,29,0.179052
soa_scatter,normal_s3,225001,110273,144,1,30,0.178099
soa_scatter,normal_s3,225001,110273,144,1,31,0.447989
soa_scatter,normal_s3,225001,110273,144,1,32,0.155926
soa_scatter,normal_s3,225001,110273,144,1,33,0.178099
soa_scatter,normal_s3,225001,110273,144,1,34,0.175953
soa_scatter,normal_s3,225001,110273,144,1,35,0.169039
soa_scatter,normal_s3,225001,110273,144,1,36,0.190020
soa_scatter,normal_s3,225001,110273,144,1,37,0.186920
soa_scatter,normal_s3,225001,110273,144,1,38,0.185013
soa_scatter,normal_s3,225001,110273,144,1,39,0.260115
soa_scatter,normal_s3,225001,110273,144,1,40,0.177145
soa_scatter,normal_s3,225001,110273,144,1,41,0.163078
soa_scatter,normal_s3,225001,110273,144,1,42,0.178099
soa_scatter,normal_s3,225001,110273,144,1,43,0.193834
soa_scatter,normal_s3,225001,110273,144,1,44,0.188112
soa_scatter,normal_s3,225001,110273,144,1,45,0.185013
soa_scatter,normal_s3,225001,110273,144,1,46,0.178099
soa_scatter,normal_s3,225001,110273,144,1,47,0.188828
soa_scatter,normal_s3,225001,110273,144,1,48,0.190020
soa_scatter,normal_s3,225001,110273,144,1,49,0.185013
soa_scatter,normal_s3,225001,110273,144,1,50,0.191927
soa_scatter,normal_s3,225001,110273,144,1,51,0.221014
soa_scatter,normal_s3,225001,110273,144,1,52,0.169992
soa_scatter,normal_s3,225001,110273,144,1,53,0.175953
soa_scatter,normal_s3,225001,110273,144,1,54,0.175953
soa_scatter,normal_s3,225001,110273,144,1,55,0.195026
soa_scatter,normal_s3,225001,110273,144,1,56,0.184059
soa_scatter,normal_s3,225001,110273,144,1,57,0.180006
soa_scatter,normal_s3,225001,110273,144,1,58,0.162125
soa_scatter,normal_s3,225001,110273,144,1,59,0.182152
soa_scatter,normal_s3,225001,110273,144,1,60,0.348091
soa_scatter,normal_s3,225001,110273,144,1,61,0.176907
soa_scatter,normal_s3,225001,110273,144,1,62,0.190020
soa_scatter,normal_s3,225001,110273,144,1,63,0.180006
soa_scatter,normal_s3,225001,110273,144,1,64,0.186920
soa_scatter,normal_s3,225001,110273,144,1,65,0.174999
soa_scatter,normal_s3,225001,110273,144,1,66,0.177860
soa_scatter,normal_s3,225001,110273,144,1,67,0.185013
soa_scatter,normal_s3,225001,110273,144,1,68,0.169039
soa_scatter,normal_s3,225001,110273,144,1,69,0.189066
soa_scatter,normal_s3,225001,110273,144,1,70,0.174046
soa_scatter,normal_s3,225001,110273,144,1,71,0.244141
soa_scatter,normal_s3,225001,110273,144,1,72,0.572920
soa_scatter,normal_s3,225001,110273,144,1,73,0.173807
soa_scatter,normal_s3,225001,110273,144,1,74,0.174999
soa_scatter,normal_s3,225001,110273,144,1,75,0.195980
soa_scatter,normal_s3,225001,110273,144,1,76,0.185966
soa_scatter,normal_s3,225001,110273,144,1,77,0.167131
soa_scatter,normal_s3,225001,110273,144,1,78,0.185966
soa_scatter,normal_s3,225001,110273,144,1,79,0.160933
soa_scatter,normal_s3,225001,110273,144,1,80,0.363111
soa_scatter,normal_s3,225001,110273,144,1,81,0.184059
soa_scatter,normal_s3,225001,110273,144,1,82,0.163078
soa_scatter,normal_s3,225001,110273,144,1,83,0.193119
soa_scatter,normal_s3,225001,110273,144,1,84,0.187159
soa_scatter,normal_s3,225001,110273,144,1,85,0.187159
soa_scatter,normal_s3,225001,110273,144,1,86,0.180006
soa_scatter,normal_s3,225001,110273,144,1,87,0.169992
soa_scatter,normal_s3,225001,110273,144,1,88,0.176907
soa_scatter,normal_s3,225001,110273,144,1,89,0.184059
soa_scatter,normal_s3,225001,110273,144,1,90,0.168085
soa_scatter,normal_s3,225001,110273,144,1,91,0.159979
soa_scatter,normal_s3,225001,110273,144,1,92,0.175953
soa_scatter,normal_s3,225001,110273,144,1,93,0.197887
soa_scatter,normal_s3,225001,110273,144,1,94,0.186920
soa_scatter,normal_s3,225001,110273,144,1,95,0.174999
soa_scatter,normal_s3,225001,110273,144,1,96,0.176907
soa_scatter,normal_s3,225001,110273,144,1,97,0.173092
soa_scatter,normal_s3,225001,110273,144,1,98,0.168085
soa_scatter,normal_s3,225001,110273,144,1,99,0.191927
soa_sorted,normal_s3,225001,110273,144,1,0,0.108004
soa_sorted,normal_s3,225001,110273,144,1,1,0.102043
soa_sorted,normal_s3,225001,110273,144,1,2,0.087976
soa_sorted,normal_s3,225001,110273,144,1,3,0.091076
soa_sorted,normal_s3,225001,110273,144,1,4,0.090837
soa_sorted,normal_s3,225001,110273,144,1,5,2.666235
soa_sorted,normal_s3,225001,110273,144,1,6,0.089884
soa_sorted,normal_s3,225001,110273,144,1,7,0.117064
soa_sorted,normal_s3,225001,110273,144,1,8,0.095129
soa_sorted,normal_s3,225001,110273,144,1,9,0.084877
soa_sorted,normal_s3,225001,110273,144,1,10,0.107050
soa_sorted,normal_s3,225001,110273,144,1,11,0.104904
soa_sorted,normal_s3,225001,110273,144,1,12,0.074148
soa_sorted,normal_s3,225001,110273,144,1,13,0.105858
soa_sorted,normal_s3,225001,110273,144,1,14,0.092983
soa_sorted,normal_s3,225001,110273,144,1,15,0.111103
soa_sorted,normal_s3,225001,110273,144,1,16,0.082970
soa_sorted,normal_s3,225001,110273,144,1,17,0.111103
soa_sorted,normal_s3,225001,110273,144,1,18,0.077963
