variant,experiment,ny,nx,tpb,coarsen,rep,time_ms
soa_sorted,uniform_tiled_s3,45000200,22054600,384,2,94,1.907132
soa_sorted,uniform_tiled_s3,45000200,22054600,384,2,95,1.826572
soa_sorted,uniform_tiled_s3,45000200,22054600,384,2,96,1.792131
soa_sorted,uniform_tiled_s3,45000200,22054600,384,2,97,1.791411
soa_sorted,uniform_tiled_s3,45000200,22054600,384,2,98,1.810851
soa_sorted,uniform_tiled_s3,45000200,22054600,384,2,99,1.907812
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,0,1.651010
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,1,1.738571
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,2,1.623330
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,3,1.593010
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,4,1.515049
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,5,1.555010
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,6,1.551210
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,7,1.544450
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,8,1.523010
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,9,1.585450
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,10,1.564930
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,11,1.542610
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,12,1.571090
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,13,1.556409
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,14,1.509490
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,15,1.566130
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,16,1.575131
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,17,1.532970
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,18,1.559610
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,19,1.598451
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,20,1.552650
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,21,1.536569
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,22,1.571570
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,23,1.536370
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,24,1.533530
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,25,1.582170
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,26,1.570930
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,27,1.552249
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,28,1.614530
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,29,1.599170
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,30,1.560930
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,31,1.556809
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,32,1.559090
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,33,1.544010
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,34,1.619651
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,35,1.574130
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,36,1.523450
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,37,1.533490
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,38,1.576850
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,39,1.544850
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,40,1.534210
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,41,1.544410
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,42,1.576850
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,43,1.558050
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,44,1.592850
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,45,1.573970
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,46,1.530129
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,47,1.580570
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,48,1.549570
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,49,1.528970
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,50,1.536969
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,51,1.572050
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,52,1.578330
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,53,1.529210
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,54,1.555609
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,55,1.595810
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,56,1.546850
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,57,1.605850
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,58,1.574050
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,59,1.554130
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,60,1.525809
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,61,1.582530
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,62,1.523410
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,63,1.528970
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,64,1.573130
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,65,1.575370
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,66,1.522850
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,67,1.581970
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,68,1.578130
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,69,1.543369
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,70,1.530410
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,71,1.562169
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,72,1.527370
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,73,1.528609
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,74,1.565610
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,75,1.596290
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,76,1.560050
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,77,1.570370
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,78,1.585250
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,79,1.548170
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,80,1.560130
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,81,1.585370
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,82,1.525889
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,83,1.610530
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,84,1.557570
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,85,1.531130
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,86,1.517649
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,87,1.578450
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,88,1.563010
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,89,1.524289
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,90,1.536210
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,91,1.568610
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,92,1.537049
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,93,1.594770
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,94,1.594490
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,95,1.525090
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,96,1.549890
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,97,1.561810
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,98,1.559090
aos_scatter,uniform_tiled_s3,45000200,22054600,384,4,99,1.546450
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,0,1.797450
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,1,1.835732
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,2,1.862132
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,3,1.740531
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,4,1.732771
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,5,1.737931
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,6,1.729091
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,7,1.743411
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,8,1.748371
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,9,1.740291
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,10,1.739731
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,11,1.731731
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,12,1.751091
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,13,1.730211
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,14,1.745531
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,15,1.735691
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,16,1.842771
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,17,1.757131
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,18,1.744731
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,19,1.764131
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,20,1.733171
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,21,1.747651
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,22,1.742252
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,23,1.736891
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,24,1.730651
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,25,1.742570
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,26,1.741411
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,27,1.876372
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,28,1.800812
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,29,1.857852
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,30,1.774131
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,31,1.759891
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,32,1.729291
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,33,1.737211
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,34,1.735091
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,35,1.738891
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,36,1.748291
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,37,1.750691
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,38,1.734371
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,39,1.734891
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,40,1.743091
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,41,1.858452
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,42,1.767331
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,43,1.745131
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,44,1.742612
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,45,1.735691
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,46,1.729691
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,47,1.737971
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,48,1.745371
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,49,1.748931
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,50,1.761371
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,51,1.730291
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,52,1.736411
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,53,1.734451
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,54,1.738811
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,55,1.855491
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,56,1.747971
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,57,1.737771
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,58,1.739251
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,59,1.737491
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,60,1.722771
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,61,1.735931
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,62,1.737931
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,63,1.736891
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,64,1.735491
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,65,1.728810
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,66,1.737971
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,67,1.836372
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,68,1.767251
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,69,1.745291
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,70,1.745091
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,71,1.726211
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,72,1.738731
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,73,1.728451
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,74,1.732572
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,75,1.852571
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,76,1.750971
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,77,1.761491
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,78,1.739051
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,79,1.731451
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,80,1.743812
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,81,1.735571
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,82,1.747131
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,83,1.746931
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,84,1.741171
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,85,1.731131
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,86,1.732651
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,87,1.733291
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,88,1.736131
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,89,1.747331
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,90,1.734291
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,91,1.734171
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,92,1.739971
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,93,1.859652
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,94,1.744531
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,95,1.743691
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,96,1.740731
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,97,1.744252
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,98,1.735051
aos_sorted,uniform_tiled_s3,45000200,22054600,384,4,99,1.729011
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,0,2.532335
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,1,2.541416
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,2,2.455176
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,3,2.450535
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,4,2.554136
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,5,2.452576
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,6,2.468895
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,7,2.454896
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,8,2.568216
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,9,2.468376
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,10,2.488296
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,11,2.458376
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,12,2.566256
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,13,2.464055
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,14,2.473576
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,15,2.475495
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,16,2.567856
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,17,2.492296
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,18,2.456896
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,19,2.457535
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,20,2.551137
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,21,2.479376
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,22,2.486616
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,23,2.457775
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,24,2.568536
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,25,2.529136
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,26,2.490536
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,27,2.581497
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,28,2.582576
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,29,2.537136
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,30,2.484336
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,31,2.579777
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,32,2.518176
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,33,2.467976
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,34,2.578056
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,35,2.593456
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,36,2.516216
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,37,2.480215
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,38,2.560856
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,39,2.477415
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,40,2.471536
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,41,2.439096
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,42,2.562216
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,43,2.485376
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,44,2.472296
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,45,2.466336
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,46,2.562737
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,47,2.483495
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,48,2.486096
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,49,2.453895
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,50,2.559897
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,51,2.480576
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,52,2.455935
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,53,2.455216
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,54,2.550256
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,55,2.645057
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,56,2.609096
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,57,2.579256
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,58,2.520656
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,59,2.466896
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,60,2.576856
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,61,2.472735
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,62,2.452976
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,63,2.457695
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,64,2.552696
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,65,2.464576
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,66,2.450015
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,67,2.439056
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,68,2.547657
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,69,2.464336
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,70,2.459296
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,71,2.437696
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,72,2.553816
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,73,2.472895
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,74,2.455896
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,75,2.453575
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,76,2.558376
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,77,2.569376
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,78,2.519656
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,79,2.453976
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,80,2.554656
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,81,2.473615
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,82,2.455976
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,83,2.431495
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,84,2.544856
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,85,2.455735
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,86,2.453176
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,87,2.440695
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,88,2.562217
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,89,2.475416
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,90,2.443095
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,91,2.455216
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,92,2.560096
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,93,2.591176
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,94,2.499376
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,95,2.457815
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,96,2.548216
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,97,2.481456
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,98,2.470615
soa_scatter,uniform_tiled_s3,45000200,22054600,384,4,99,2.464376
soa_sorted,uniform_tiled_s3,45000200,22054600,384,4,0,2.641656
soa_sorted,uniform_tiled_s3,45000200,22054600,384,4,1,2.752697
soa_sorted,uniform_tiled_s3,45000200,22054600,384,4,2,2.646377
soa_sorted,uniform_tiled_s3,45000200,22054600,384,4,3,2.756338
soa_sorted,uniform_tiled_s3,45000200,22054600,384,4,4,2.648616
soa_sorted,uniform_tiled_s3,45000200,22054600,384,4,5,2.644617
soa_sorted,uniform_tiled_s3,45000200,22054600,384,4,6,2.639936
soa_sorted,uniform_tiled_s3,45000200,22054600,384,4,7,2.642057
soa_sorted,uniform_tiled_s3,45000200,22054600,384,4,8,2.762898
soa_sorted,uniform_tiled_s3,45000200,22054600,384,4,9,2.664777
soa_sorted,uniform_tiled_s3,45000200,22054600,384,4,10,2.646337
soa_sorted,uniform_tiled_s3,45000200,22054600,384,4,11,2.656017
soa_sorted,uniform_tiled_s3,45000200,22054600,384,4,12,2.639577
soa_sorted,uniform_tiled_s3,45000200,22054600,384,4,13,2.765178
soa_sorted,uniform_tiled_s3,45000200,22054600,384,4,14,2.649096
soa_sorted,uniform_tiled_s3,45000200,22054600,384,4,15,2.645897
