variant,experiment,ny,nx,tpb,coarsen,rep,time_ms
aos_scatter,normal_s4,225001,110273,24,1,81,0.118651
aos_scatter,normal_s4,225001,110273,24,1,82,0.127971
aos_scatter,normal_s4,225001,110273,24,1,83,0.105841
aos_scatter,normal_s4,225001,110273,24,1,84,0.120441
aos_scatter,normal_s4,225001,110273,24,1,85,0.119981
aos_scatter,normal_s4,225001,110273,24,1,86,0.117661
aos_scatter,normal_s4,225001,110273,24,1,87,0.114741
aos_scatter,normal_s4,225001,110273,24,1,88,0.115460
aos_scatter,normal_s4,225001,110273,24,1,89,0.124901
aos_scatter,normal_s4,225001,110273,24,1,90,0.126431
aos_scatter,normal_s4,225001,110273,24,1,91,0.107170
aos_scatter,normal_s4,225001,110273,24,1,92,0.125690
aos_scatter,normal_s4,225001,110273,24,1,93,0.121171
aos_scatter,normal_s4,225001,110273,24,1,94,0.113271
aos_scatter,normal_s4,225001,110273,24,1,95,0.126531
aos_scatter,normal_s4,225001,110273,24,1,96,0.130430
aos_scatter,normal_s4,225001,110273,24,1,97,0.125031
aos_scatter,normal_s4,225001,110273,24,1,98,0.110870
aos_scatter,normal_s4,225001,110273,24,1,99,0.103381
aos_sorted,normal_s4,225001,110273,24,1,0,0.130961
aos_sorted,normal_s4,225001,110273,24,1,1,0.128480
aos_sorted,normal_s4,225001,110273,24,1,2,0.119040
aos_sorted,normal_s4,225001,110273,24,1,3,0.127301
aos_sorted,normal_s4,225001,110273,24,1,4,0.165941
aos_sorted,normal_s4,225001,110273,24,1,5,0.116201
aos_sorted,normal_s4,225001,110273,24,1,6,0.122931
aos_sorted,normal_s4,225001,110273,24,1,7,0.136291
aos_sorted,normal_s4,225001,110273,24,1,8,0.127231
aos_sorted,normal_s4,225001,110273,24,1,9,0.142971
aos_sorted,normal_s4,225001,110273,24,1,10,0.128280
aos_sorted,normal_s4,225001,110273,24,1,11,0.121111
aos_sorted,normal_s4,225001,110273,24,1,12,0.121271
aos_sorted,normal_s4,225001,110273,24,1,13,0.137341
aos_sorted,normal_s4,225001,110273,24,1,14,0.119701
aos_sorted,normal_s4,225001,110273,24,1,15,0.131291
aos_sorted,normal_s4,225001,110273,24,1,16,0.136851
aos_sorted,normal_s4,225001,110273,24,1,17,0.122770
aos_sorted,normal_s4,225001,110273,24,1,18,0.120010
aos_sorted,normal_s4,225001,110273,24,1,19,0.118701
aos_sorted,normal_s4,225001,110273,24,1,20,0.128311
aos_sorted,normal_s4,225001,110273,24,1,21,0.120241
aos_sorted,normal_s4,225001,110273,24,1,22,0.119490
aos_sorted,normal_s4,225001,110273,24,1,23,0.124961
aos_sorted,normal_s4,225001,110273,24,1,24,0.132661
aos_sorted,normal_s4,225001,110273,24,1,25,0.135611
aos_sorted,normal_s4,225001,110273,24,1,26,0.120030
aos_sorted,normal_s4,225001,110273,24,1,27,0.124131
aos_sorted,normal_s4,225001,110273,24,1,28,0.114121
aos_sorted,normal_s4,225001,110273,24,1,29,0.124461
aos_sorted,normal_s4,225001,110273,24,1,30,0.117611
aos_sorted,normal_s4,225001,110273,24,1,31,0.125101
aos_sorted,normal_s4,225001,110273,24,1,32,0.128961
aos_sorted,normal_s4,225001,110273,24,1,33,0.127021
aos_sorted,normal_s4,225001,110273,24,1,34,0.123401
aos_sorted,normal_s4,225001,110273,24,1,35,0.143651
aos_sorted,normal_s4,225001,110273,24,1,36,0.130370
aos_sorted,normal_s4,225001,110273,24,1,37,0.124821
aos_sorted,normal_s4,225001,110273,24,1,38,0.129961
aos_sorted,normal_s4,225001,110273,24,1,39,0.110511
aos_sorted,normal_s4,225001,110273,24,1,40,0.122661
aos_sorted,normal_s4,225001,110273,24,1,41,0.126650
aos_sorted,normal_s4,225001,110273,24,1,42,0.124871
aos_sorted,normal_s4,225001,110273,24,1,43,0.125401
aos_sorted,normal_s4,225001,110273,24,1,44,0.123061
aos_sorted,normal_s4,225001,110273,24,1,45,0.134461
aos_sorted,normal_s4,225001,110273,24,1,46,0.124480
aos_sorted,normal_s4,225001,110273,24,1,47,0.122251
aos_sorted,normal_s4,225001,110273,24,1,48,0.123111
aos_sorted,normal_s4,225001,110273,24,1,49,0.132851
aos_sorted,normal_s4,225001,110273,24,1,50,0.124471
aos_sorted,normal_s4,225001,110273,24,1,51,0.123871
aos_sorted,normal_s4,225001,110273,24,1,52,0.130811
aos_sorted,normal_s4,225001,110273,24,1,53,0.141961
aos_sorted,normal_s4,225001,110273,24,1,54,0.120560
aos_sorted,normal_s4,225001,110273,24,1,55,0.113651
aos_sorted,normal_s4,225001,110273,24,1,56,0.112091
aos_sorted,normal_s4,225001,110273,24,1,57,0.118961
aos_sorted,normal_s4,225001,110273,24,1,58,0.133511
aos_sorted,normal_s4,225001,110273,24,1,59,0.129521
aos_sorted,normal_s4,225001,110273,24,1,60,0.112990
aos_sorted,normal_s4,225001,110273,24,1,61,0.128910
aos_sorted,normal_s4,225001,110273,24,1,62,0.129151
aos_sorted,normal_s4,225001,110273,24,1,63,0.119601
aos_sorted,normal_s4,225001,110273,24,1,64,0.131271
aos_sorted,normal_s4,225001,110273,24,1,65,0.115421
aos_sorted,normal_s4,225001,110273,24,1,66,0.124551
aos_sorted,normal_s4,225001,110273,24,1,67,0.125081
aos_sorted,normal_s4,225001,110273,24,1,68,0.124671
aos_sorted,normal_s4,225001,110273,24,1,69,0.130261
aos_sorted,normal_s4,225001,110273,24,1,70,0.126491
aos_sorted,normal_s4,225001,110273,24,1,71,0.122051
aos_sorted,normal_s4,225001,110273,24,1,72,0.123851
aos_sorted,normal_s4,225001,110273,24,1,73,0.108241
aos_sorted,normal_s4,225001,110273,24,1,74,0.123840
aos_sorted,normal_s4,225001,110273,24,1,75,0.123491
aos_sorted,normal_s4,225001,110273,24,1,76,0.116690
aos_sorted,normal_s4,225001,110273,24,1,77,0.120911
aos_sorted,normal_s4,225001,110273,24,1,78,0.117331
aos_sorted,normal_s4,225001,110273,24,1,79,0.133460
aos_sorted,normal_s4,225001,110273,24,1,80,0.115731
aos_sorted,normal_s4,225001,110273,24,1,81,0.121151
aos_sorted,normal_s4,225001,110273,24,1,82,0.121641
aos_sorted,normal_s4,225001,110273,24,1,83,0.125441
aos_sorted,normal_s4,225001,110273,24,1,84,0.116260
aos_sorted,normal_s4,225001,110273,24,1,85,0.124581
aos_sorted,normal_s4,225001,110273,24,1,86,0.129471
aos_sorted,normal_s4,225001,110273,24,1,87,0.116361
aos_sorted,normal_s4,225001,110273,24,1,88,0.402332
aos_sorted,normal_s4,225001,110273,24,1,89,0.116081
aos_sorted,normal_s4,225001,110273,24,1,90,0.119121
aos_sorted,normal_s4,225001,110273,24,1,91,0.122031
aos_sorted,normal_s4,225001,110273,24,1,92,0.113970
aos_sorted,normal_s4,225001,110273,24,1,93,0.114431
aos_sorted,normal_s4,225001,110273,24,1,94,0.125731
aos_sorted,normal_s4,225001,110273,24,1,95,0.128700
aos_sorted,normal_s4,225001,110273,24,1,96,0.124071
aos_sorted,normal_s4,225001,110273,24,1,97,0.123111
aos_sorted,normal_s4,225001,110273,24,1,98,0.139500
aos_sorted,normal_s4,225001,110273,24,1,99,0.137321
soa_scatter,normal_s4,225001,110273,24,1,0,0.155771
soa_scatter,normal_s4,225001,110273,24,1,1,0.178721
soa_scatter,normal_s4,225001,110273,24,1,2,0.148141
soa_scatter,normal_s4,225001,110273,24,1,3,0.149491
soa_scatter,normal_s4,225001,110273,24,1,4,0.145591
soa_scatter,normal_s4,225001,110273,24,1,5,0.147621
soa_scatter,normal_s4,225001,110273,24,1,6,0.147741
soa_scatter,normal_s4,225001,110273,24,1,7,0.147681
soa_scatter,normal_s4,225001,110273,24,1,8,0.147751
soa_scatter,normal_s4,225001,110273,24,1,9,0.148121
soa_scatter,normal_s4,225001,110273,24,1,10,0.147761
soa_scatter,normal_s4,225001,110273,24,1,11,0.148161
soa_scatter,normal_s4,225001,110273,24,1,12,0.148141
soa_scatter,normal_s4,225001,110273,24,1,13,0.147220
soa_scatter,normal_s4,225001,110273,24,1,14,0.147661
soa_scatter,normal_s4,225001,110273,24,1,15,0.147321
soa_scatter,normal_s4,225001,110273,24,1,16,0.147301
soa_scatter,normal_s4,225001,110273,24,1,17,0.148431
soa_scatter,normal_s4,225001,110273,24,1,18,0.148671
soa_scatter,normal_s4,225001,110273,24,1,19,0.149421
soa_scatter,normal_s4,225001,110273,24,1,20,0.146430
soa_scatter,normal_s4,225001,110273,24,1,21,0.147171
soa_scatter,normal_s4,225001,110273,24,1,22,0.148001
soa_scatter,normal_s4,225001,110273,24,1,23,0.146751
soa_scatter,normal_s4,225001,110273,24,1,24,0.147341
soa_scatter,normal_s4,225001,110273,24,1,25,0.146020
soa_scatter,normal_s4,225001,110273,24,1,26,0.146221
soa_scatter,normal_s4,225001,110273,24,1,27,0.205422
soa_scatter,normal_s4,225001,110273,24,1,28,0.146681
soa_scatter,normal_s4,225001,110273,24,1,29,0.165201
soa_scatter,normal_s4,225001,110273,24,1,30,0.167231
soa_scatter,normal_s4,225001,110273,24,1,31,0.166811
soa_scatter,normal_s4,225001,110273,24,1,32,0.165061
soa_scatter,normal_s4,225001,110273,24,1,33,0.148411
soa_scatter,normal_s4,225001,110273,24,1,34,0.149111
soa_scatter,normal_s4,225001,110273,24,1,35,0.147931
soa_scatter,normal_s4,225001,110273,24,1,36,0.147661
soa_scatter,normal_s4,225001,110273,24,1,37,0.147091
soa_scatter,normal_s4,225001,110273,24,1,38,0.167411
soa_scatter,normal_s4,225001,110273,24,1,39,0.148461
soa_scatter,normal_s4,225001,110273,24,1,40,0.147831
soa_scatter,normal_s4,225001,110273,24,1,41,0.159491
soa_scatter,normal_s4,225001,110273,24,1,42,0.148661
soa_scatter,normal_s4,225001,110273,24,1,43,0.146941
soa_scatter,normal_s4,225001,110273,24,1,44,0.147171
soa_scatter,normal_s4,225001,110273,24,1,45,0.148541
soa_scatter,normal_s4,225001,110273,24,1,46,0.148251
soa_scatter,normal_s4,225001,110273,24,1,47,0.147491
soa_scatter,normal_s4,225001,110273,24,1,48,0.146881
soa_scatter,normal_s4,225001,110273,24,1,49,0.160301
soa_scatter,normal_s4,225001,110273,24,1,50,0.147371
soa_scatter,normal_s4,225001,110273,24,1,51,0.148551
soa_scatter,normal_s4,225001,110273,24,1,52,0.148191
soa_scatter,normal_s4,225001,110273,24,1,53,0.147751
soa_scatter,normal_s4,225001,110273,24,1,54,0.149451
soa_scatter,normal_s4,225001,110273,24,1,55,0.147261
soa_scatter,normal_s4,225001,110273,24,1,56,0.146761
soa_scatter,normal_s4,225001,110273,24,1,57,0.148151
soa_scatter,normal_s4,225001,110273,24,1,58,0.164451
soa_scatter,normal_s4,225001,110273,24,1,59,0.147101
soa_scatter,normal_s4,225001,110273,24,1,60,0.144651
soa_scatter,normal_s4,225001,110273,24,1,61,0.146131
soa_scatter,normal_s4,225001,110273,24,1,62,0.146361
soa_scatter,normal_s4,225001,110273,24,1,63,0.147111
soa_scatter,normal_s4,225001,110273,24,1,64,0.149141
soa_scatter,normal_s4,225001,110273,24,1,65,0.147721
soa_scatter,normal_s4,225001,110273,24,1,66,0.148881
soa_scatter,normal_s4,225001,110273,24,1,67,0.147551
soa_scatter,normal_s4,225001,110273,24,1,68,0.220951
soa_scatter,normal_s4,225001,110273,24,1,69,0.146471
soa_scatter,normal_s4,225001,110273,24,1,70,0.148271
soa_scatter,normal_s4,225001,110273,24,1,71,0.146341
soa_scatter,normal_s4,225001,110273,24,1,72,0.159501
soa_scatter,normal_s4,225001,110273,24,1,73,0.148391
soa_scatter,normal_s4,225001,110273,24,1,74,0.147411
soa_scatter,normal_s4,225001,110273,24,1,75,0.148671
soa_scatter,normal_s4,225001,110273,24,1,76,0.148021
soa_scatter,normal_s4,225001,110273,24,1,77,0.151751
soa_scatter,normal_s4,225001,110273,24,1,78,0.147251
soa_scatter,normal_s4,225001,110273,24,1,79,0.149511
soa_scatter,normal_s4,225001,110273,24,1,80,0.148010
soa_scatter,normal_s4,225001,110273,24,1,81,0.148661
soa_scatter,normal_s4,225001,110273,24,1,82,0.147171
soa_scatter,normal_s4,225001,110273,24,1,83,0.147631
soa_scatter,normal_s4,225001,110273,24,1,84,0.147590
soa_scatter,normal_s4,225001,110273,24,1,85,0.147461
soa_scatter,normal_s4,225001,110273,24,1,86,0.147961
soa_scatter,normal_s4,225001,110273,24,1,87,0.147311
soa_scatter,normal_s4,225001,110273,24,1,88,0.147651
soa_scatter,normal_s4,225001,110273,24,1,89,0.149101
soa_scatter,normal_s4,225001,110273,24,1,90,0.147320
soa_scatter,normal_s4,225001,110273,24,1,91,0.148551
soa_scatter,normal_s4,225001,110273,24,1,92,0.147631
soa_scatter,normal_s4,225001,110273,24,1,93,0.147341
soa_scatter,normal_s4,225001,110273,24,1,94,0.163871
soa_scatter,normal_s4,225001,110273,24,1,95,0.156971
soa_scatter,normal_s4,225001,110273,24,1,96,0.147421
soa_scatter,normal_s4,225001,110273,24,1,97,0.146171
soa_scatter,normal_s4,225001,110273,24,1,98,0.148950
soa_scatter,normal_s4,225001,110273,24,1,99,0.148410
soa_sorted,normal_s4,225001,110273,24,1,0,0.157671
soa_sorted,normal_s4,225001,110273,24,1,1,0.159421
soa_sorted,normal_s4,225001,110273,24,1,2,0.158911
soa_sorted,normal_s4,225001,110273,24,1,3,0.160571
soa_sorted,normal_s4,225001,110273,24,1,4,0.159861
soa_sorted,normal_s4,225001,110273,24,1,5,0.158921
soa_sorted,normal_s4,225001,110273,24,1,6,0.160891
soa_sorted,normal_s4,225001,110273,24,1,7,0.160471
soa_sorted,normal_s4,225001,110273,24,1,8,0.158741
soa_sorted,normal_s4,225001,110273,24,1,9,0.156471
soa_sorted,normal_s4,225001,110273,24,1,10,0.160311
soa_sorted,normal_s4,225001,110273,24,1,11,0.157541
soa_sorted,normal_s4,225001,110273,24,1,12,0.157051
soa_sorted,normal_s4,225001,110273,24,1,13,0.168311
soa_sorted,normal_s4,225001,110273,24,1,14,0.157811
soa_sorted,normal_s4,225001,110273,24,1,15,0.159241
soa_sorted,normal_s4,225001,110273,24,1,16,0.154821
soa_sorted,normal_s4,225001,110273,24,1,17,0.206721
soa_sorted,normal_s4,225001,110273,24,1,18,0.155081
soa_sorted,normal_s4,225001,110273,24,1,19,0.170531
soa_sorted,normal_s4,225001,110273,24,1,20,0.158541
soa_sorted,normal_s4,225001,110273,24,1,21,0.155831
soa_sorted,normal_s4,225001,110273,24,1,22,0.157231
soa_sorted,normal_s4,225001,110273,24,1,23,0.158961
soa_sorted,normal_s4,225001,110273,24,1,24,0.157001
soa_sorted,normal_s4,225001,110273,24,1,25,0.156871
soa_sorted,normal_s4,225001,110273,24,1,26,0.156361
soa_sorted,normal_s4,225001,110273,24,1,27,0.244272
soa_sorted,normal_s4,225001,110273,24,1,28,0.180761
soa_sorted,normal_s4,225001,110273,24,1,29,0.160421
soa_sorted,normal_s4,225001,110273,24,1,30,0.154841
soa_sorted,normal_s4,225001,110273,24,1,31,0.158261
soa_sorted,normal_s4,225001,110273,24,1,32,0.156611
soa_sorted,normal_s4,225001,110273,24,1,33,0.155381
soa_sorted,normal_s4,225001,110273,24,1,34,0.156441
soa_sorted,normal_s4,225001,110273,24,1,35,0.154161
soa_sorted,normal_s4,225001,110273,24,1,36,0.155101
soa_sorted,normal_s4,225001,110273,24,1,37,0.155801
soa_sorted,normal_s4,225001,110273,24,1,38,0.156471
soa_sorted,normal_s4,225001,110273,24,1,39,0.154861
soa_sorted,normal_s4,225001,110273,24,1,40,0.157021
soa_sorted,normal_s4,225001,110273,24,1,41,0.156311
soa_sorted,normal_s4,225001,110273,24,1,42,0.153931
soa_sorted,normal_s4,225001,110273,24,1,43,0.154111
soa_sorted,normal_s4,225001,110273,24,1,44,0.155161
soa_sorted,normal_s4,225001,110273,24,1,45,0.171721
soa_sorted,normal_s4,225001,110273,24,1,46,0.156421
soa_sorted,normal_s4,225001,110273,24,1,47,0.157381
soa_sorted,normal_s4,225001,110273,24,1,48,0.170701
soa_sorted,normal_s4,225001,110273,24,1,49,0.157781
soa_sorted,normal_s4,225001,110273,24,1,50,0.157701
soa_sorted,normal_s4,225001,110273,24,1,51,0.155561
soa_sorted,normal_s4,225001,110273,24,1,52,0.153281
soa_sorted,normal_s4,225001,110273,24,1,53,0.174541
soa_sorted,normal_s4,225001,110273,24,1,54,0.162621
soa_sorted,normal_s4,225001,110273,24,1,55,0.157441
soa_sorted,normal_s4,225001,110273,24,1,56,0.152771
soa_sorted,normal_s4,225001,110273,24,1,57,0.155561
soa_sorted,normal_s4,225001,110273,24,1,58,0.156761
soa_sorted,normal_s4,225001,110273,24,1,59,0.155451
soa_sorted,normal_s4,225001,110273,24,1,60,0.155871
soa_sorted,normal_s4,225001,110273,24,1,61,0.152871
soa_sorted,normal_s4,225001,110273,24,1,62,0.155491
soa_sorted,normal_s4,225001,110273,24,1,63,0.155341
soa_sorted,normal_s4,225001,110273,24,1,64,0.157771
soa_sorted,normal_s4,225001,110273,24,1,65,0.154491
soa_sorted,normal_s4,225001,110273,24,1,66,0.155221
soa_sorted,normal_s4,225001,110273,24,1,67,0.157001
soa_sorted,normal_s4,225001,110273,24,1,68,0.155891
soa_sorted,normal_s4,225001,110273,24,1,69,0.152681
soa_sorted,normal_s4,225001,110273,24,1,70,0.152411
soa_sorted,normal_s4,225001,110273,24,1,71,0.170981
soa_sorted,normal_s4,225001,110273,24,1,72,0.156651
soa_sorted,normal_s4,225001,110273,24,1,73,0.156611
soa_sorted,normal_s4,225001,110273,24,1,74,0.156961
soa_sorted,normal_s4,225001,110273,24,1,75,0.190501
soa_sorted,normal_s4,225001,110273,24,1,76,0.161191
soa_sorted,normal_s4,225001,110273,24,1,77,0.157551
soa_sorted,normal_s4,225001,110273,24,1,78,0.153231
soa_sorted,normal_s4,225001,110273,24,1,79,0.157421
soa_sorted,normal_s4,225001,110273,24,1,80,0.157171
soa_sorted,normal_s4,225001,110273,24,1,81,0.156931
soa_sorted,normal_s4,225001,110273,24,1,82,0.153441
soa_sorted,normal_s4,225001,110273,24,1,83,0.154681
soa_sorted,normal_s4,225001,110273,24,1,84,0.155591
soa_sorted,normal_s4,225001,110273,24,1,85,0.155411
soa_sorted,normal_s4,225001,110273,24,1,86,0.186961
soa_sorted,normal_s4,225001,110273,24,1,87,0.162401
soa_sorted,normal_s4,225001,110273,24,1,88,0.155801
soa_sorted,normal_s4,225001,110273,24,1,89,0.155291
soa_sorted,normal_s4,225001,110273,24,1,90,0.165811
soa_sorted,normal_s4,225001,110273,24,1,91,0.159611
soa_sorted,normal_s4,225001,110273,24,1,92,0.154041
soa_sorted,normal_s4,225001,110273,24,1,93,0.156191
soa_sorted,normal_s4,225001,110273,24,1,94,0.155701
soa_sorted,normal_s4,225001,110273,24,1,95,0.152261
soa_sorted,normal_s4,225001,110273,24,1,96,0.166921
soa_sorted,normal_s4,225001,110273,24,1,97,0.170681
soa_sorted,normal_s4,225001,110273,24,1,98,0.181222
soa_sorted,normal_s4,225001,110273,24,1,99,0.156251
aos_partitioned,normal_s4,225001,110273,24,1,0,0.150601
aos_partitioned,normal_s4,225001,110273,24,1,1,0.156461
aos_partitioned,normal_s4,225001,110273,24,1,2,0.145421
aos_partitioned,normal_s4,225001,110273,24,1,3,0.174701
aos_partitioned,normal_s4,225001,110273,24,1,4,0.148601
aos_partitioned,normal_s4,225001,110273,24,1,5,0.147641
aos_partitioned,normal_s4,225001,110273,24,1,6,0.147321
aos_partitioned,normal_s4,225001,110273,24,1,7,0.182791
aos_partitioned,normal_s4,225001,110273,24,1,8,0.191661
aos_partitioned,normal_s4,225001,110273,24,1,9,0.153651
aos_partitioned,normal_s4,225001,110273,24,1,10,0.144401
aos_partitioned,normal_s4,225001,110273,24,1,11,0.194781
aos_partitioned,normal_s4,225001,110273,24,1,12,0.193002
aos_partitioned,normal_s4,225001,110273,24,1,13,0.195061
aos_partitioned,normal_s4,225001,110273,24,1,14,0.165371
aos_partitioned,normal_s4,225001,110273,24,1,15,0.146511
aos_partitioned,normal_s4,225001,110273,24,1,16,0.146861
aos_partitioned,normal_s4,225001,110273,24,1,17,0.164912
aos_partitioned,normal_s4,225001,110273,24,1,18,0.146111
aos_partitioned,normal_s4,225001,110273,24,1,19,0.139831
aos_partitioned,normal_s4,225001,110273,24,1,20,0.161441
aos_partitioned,normal_s4,225001,110273,24,1,21,0.144091
aos_partitioned,normal_s4,225001,110273,24,1,22,0.146041
aos_partitioned,normal_s4,225001,110273,24,1,23,0.145871
aos_partitioned,normal_s4,225001,110273,24,1,24,0.145751
aos_partitioned,normal_s4,225001,110273,24,1,25,0.146961
aos_partitioned,normal_s4,225001,110273,24,1,26,0.143471
aos_partitioned,normal_s4,225001,110273,24,1,27,0.144831
aos_partitioned,normal_s4,225001,110273,24,1,28,0.146431
aos_partitioned,normal_s4,225001,110273,24,1,29,0.145561
aos_partitioned,normal_s4,225001,110273,24,1,30,0.144271
aos_partitioned,normal_s4,225001,110273,24,1,31,0.142581
aos_partitioned,normal_s4,225001,110273,24,1,32,0.143611
aos_partitioned,normal_s4,225001,110273,24,1,33,0.165951
aos_partitioned,normal_s4,225001,110273,24,1,34,0.145541
aos_partitioned,normal_s4,225001,110273,24,1,35,0.145621
aos_partitioned,normal_s4,225001,110273,24,1,36,0.147161
aos_partitioned,normal_s4,225001,110273,24,1,37,0.145431
aos_partitioned,normal_s4,225001,110273,24,1,38,0.144941
aos_partitioned,normal_s4,225001,110273,24,1,39,0.152791
aos_partitioned,normal_s4,225001,110273,24,1,40,0.142811
aos_partitioned,normal_s4,225001,110273,24,1,41,0.144031
aos_partitioned,normal_s4,225001,110273,24,1,42,0.141851
aos_partitioned,normal_s4,225001,110273,24,1,43,0.143021
aos_partitioned,normal_s4,225001,110273,24,1,44,0.143661
aos_partitioned,normal_s4,225001,110273,24,1,45,0.225151
aos_partitioned,normal_s4,225001,110273,24,1,46,0.144191
aos_partitioned,normal_s4,225001,110273,24,1,47,0.142481
aos_partitioned,normal_s4,225001,110273,24,1,48,0.144790
aos_partitioned,normal_s4,225001,110273,24,1,49,0.143761
aos_partitioned,normal_s4,225001,110273,24,1,50,0.144710
aos_partitioned,normal_s4,225001,110273,24,1,51,0.143751
aos_partitioned,normal_s4,225001,110273,24,1,52,0.142921
aos_partitioned,normal_s4,225001,110273,24,1,53,0.141511
aos_partitioned,normal_s4,225001,110273,24,1,54,0.141551
aos_partitioned,normal_s4,225001,110273,24,1,55,0.141321
aos_partitioned,normal_s4,225001,110273,24,1,56,0.142221
aos_partitioned,normal_s4,225001,110273,24,1,57,0.153901
aos_partitioned,normal_s4,225001,110273,24,1,58,0.141881
