blocked,16384,32,8,1,8,64,1,61,0.004366880,491.766,2.199023e+12
blocked,16384,32,8,1,8,64,1,62,0.004366912,491.763,2.199023e+12
blocked,16384,32,8,1,8,64,1,63,0.004368064,491.633,2.199023e+12
blocked,16384,32,8,1,8,64,1,64,0.004368352,491.600,2.199023e+12
blocked,16384,32,8,1,8,64,1,65,0.004368512,491.582,2.199023e+12
blocked,16384,32,8,1,8,64,1,66,0.004368512,491.582,2.199023e+12
blocked,16384,32,8,1,8,64,1,67,0.004368768,491.554,2.199023e+12
blocked,16384,32,8,1,8,64,1,68,0.004368992,491.528,2.199023e+12
blocked,16384,32,8,1,8,64,1,69,0.004369184,491.507,2.199023e+12
blocked,16384,32,8,1,8,64,1,70,0.004369600,491.460,2.199023e+12
blocked,16384,32,8,1,8,64,1,71,0.004369696,491.449,2.199023e+12
blocked,16384,32,8,1,8,64,1,72,0.004369856,491.431,2.199023e+12
blocked,16384,32,8,1,8,64,1,73,0.004369984,491.417,2.199023e+12
blocked,16384,32,8,1,8,64,1,74,0.004369984,491.417,2.199023e+12
blocked,16384,32,8,1,8,64,1,75,0.004370144,491.399,2.199023e+12
blocked,16384,32,8,1,8,64,1,76,0.004370528,491.356,2.199023e+12
blocked,16384,32,8,1,8,64,1,77,0.004371456,491.251,2.199023e+12
blocked,16384,32,8,1,8,64,1,78,0.004371936,491.197,2.199023e+12
blocked,16384,32,8,1,8,64,1,79,0.004372960,491.082,2.199023e+12
blocked,16384,32,8,1,8,64,1,80,0.004373088,491.068,2.199023e+12
blocked,16384,32,8,1,8,64,1,81,0.004373152,491.061,2.199023e+12
blocked,16384,32,8,1,8,64,1,82,0.004373600,491.011,2.199023e+12
blocked,16384,32,8,1,8,64,1,83,0.004374016,490.964,2.199023e+12
blocked,16384,32,8,1,8,64,1,84,0.004374624,490.896,2.199023e+12
blocked,16384,32,8,1,8,64,1,85,0.004374656,490.892,2.199023e+12
blocked,16384,32,8,1,8,64,1,86,0.004374784,490.878,2.199023e+12
blocked,16384,32,8,1,8,64,1,87,0.004375232,490.827,2.199023e+12
blocked,16384,32,8,1,8,64,1,88,0.004376576,490.677,2.199023e+12
blocked,16384,32,8,1,8,64,1,89,0.004376992,490.630,2.199023e+12
blocked,16384,32,8,1,8,64,1,90,0.004377312,490.594,2.199023e+12
blocked,16384,32,8,1,8,64,1,91,0.004378016,490.515,2.199023e+12
blocked,16384,32,8,1,8,64,1,92,0.004378112,490.505,2.199023e+12
blocked,16384,32,8,1,8,64,1,93,0.004379392,490.361,2.199023e+12
blocked,16384,32,8,1,8,64,1,94,0.004379392,490.361,2.199023e+12
blocked,16384,32,8,1,8,64,1,95,0.004380800,490.204,2.199023e+12
blocked,16384,32,8,1,8,64,1,96,0.004381056,490.175,2.199023e+12
blocked,16384,32,8,1,8,64,1,97,0.004382304,490.035,2.199023e+12
blocked,16384,32,8,1,8,64,1,98,0.004383488,489.903,2.199023e+12
blocked,16384,32,8,1,8,64,1,99,0.004422784,485.550,2.199023e+12
blocked,16384,32,8,1,8,128,1,0,0.004339840,494.830,2.199023e+12
blocked,16384,32,8,1,8,128,1,1,0.004342016,494.582,2.199023e+12
blocked,16384,32,8,1,8,128,1,2,0.004343232,494.444,2.199023e+12
blocked,16384,32,8,1,8,128,1,3,0.004344320,494.320,2.199023e+12
blocked,16384,32,8,1,8,128,1,4,0.004344672,494.280,2.199023e+12
blocked,16384,32,8,1,8,128,1,5,0.004345888,494.141,2.199023e+12
blocked,16384,32,8,1,8,128,1,6,0.004345920,494.138,2.199023e+12
blocked,16384,32,8,1,8,128,1,7,0.004346272,494.098,2.199023e+12
blocked,16384,32,8,1,8,128,1,8,0.004346432,494.080,2.199023e+12
blocked,16384,32,8,1,8,128,1,9,0.004346560,494.065,2.199023e+12
blocked,16384,32,8,1,8,128,1,10,0.004346720,494.047,2.199023e+12
blocked,16384,32,8,1,8,128,1,11,0.004346784,494.040,2.199023e+12
blocked,16384,32,8,1,8,128,1,12,0.004348064,493.894,2.199023e+12
blocked,16384,32,8,1,8,128,1,13,0.004349248,493.760,2.199023e+12
blocked,16384,32,8,1,8,128,1,14,0.004349280,493.756,2.199023e+12
blocked,16384,32,8,1,8,128,1,15,0.004350112,493.662,2.199023e+12
blocked,16384,32,8,1,8,128,1,16,0.004350432,493.625,2.199023e+12
blocked,16384,32,8,1,8,128,1,17,0.004351744,493.477,2.199023e+12
blocked,16384,32,8,1,8,128,1,18,0.004351904,493.458,2.199023e+12
blocked,16384,32,8,1,8,128,1,19,0.004351968,493.451,2.199023e+12
blocked,16384,32,8,1,8,128,1,20,0.004352672,493.371,2.199023e+12
blocked,16384,32,8,1,8,128,1,21,0.004353184,493.313,2.199023e+12
blocked,16384,32,8,1,8,128,1,22,0.004353312,493.299,2.199023e+12
blocked,16384,32,8,1,8,128,1,23,0.004354112,493.208,2.199023e+12
blocked,16384,32,8,1,8,128,1,24,0.004354432,493.172,2.199023e+12
blocked,16384,32,8,1,8,128,1,25,0.004354976,493.110,2.199023e+12
blocked,16384,32,8,1,8,128,1,26,0.004355264,493.078,2.199023e+12
blocked,16384,32,8,1,8,128,1,27,0.004356000,492.994,2.199023e+12
blocked,16384,32,8,1,8,128,1,28,0.004356832,492.900,2.199023e+12
blocked,16384,32,8,1,8,128,1,29,0.004357536,492.821,2.199023e+12
blocked,16384,32,8,1,8,128,1,30,0.004357632,492.810,2.199023e+12
blocked,16384,32,8,1,8,128,1,31,0.004358080,492.759,2.199023e+12
blocked,16384,32,8,1,8,128,1,32,0.004358432,492.719,2.199023e+12
blocked,16384,32,8,1,8,128,1,33,0.004359168,492.636,2.199023e+12
blocked,16384,32,8,1,8,128,1,34,0.004359200,492.633,2.199023e+12
blocked,16384,32,8,1,8,128,1,35,0.004359456,492.604,2.199023e+12
blocked,16384,32,8,1,8,128,1,36,0.004359488,492.600,2.199023e+12
blocked,16384,32,8,1,8,128,1,37,0.004359520,492.596,2.199023e+12
blocked,16384,32,8,1,8,128,1,38,0.004360256,492.513,2.199023e+12
blocked,16384,32,8,1,8,128,1,39,0.004360384,492.499,2.199023e+12
blocked,16384,32,8,1,8,128,1,40,0.004360960,492.434,2.199023e+12
blocked,16384,32,8,1,8,128,1,41,0.004360992,492.430,2.199023e+12
blocked,16384,32,8,1,8,128,1,42,0.004361312,492.394,2.199023e+12
blocked,16384,32,8,1,8,128,1,43,0.004361344,492.390,2.199023e+12
blocked,16384,32,8,1,8,128,1,44,0.004361504,492.372,2.199023e+12
blocked,16384,32,8,1,8,128,1,45,0.004362016,492.314,2.199023e+12
blocked,16384,32,8,1,8,128,1,46,0.004362336,492.278,2.199023e+12
blocked,16384,32,8,1,8,128,1,47,0.004362752,492.231,2.199023e+12
blocked,16384,32,8,1,8,128,1,48,0.004362976,492.206,2.199023e+12
blocked,16384,32,8,1,8,128,1,49,0.004363264,492.174,2.199023e+12
blocked,16384,32,8,1,8,128,1,50,0.004363392,492.159,2.199023e+12
blocked,16384,32,8,1,8,128,1,51,0.004363520,492.145,2.199023e+12
blocked,16384,32,8,1,8,128,1,52,0.004363840,492.109,2.199023e+12
blocked,16384,32,8,1,8,128,1,53,0.004364288,492.058,2.199023e+12
blocked,16384,32,8,1,8,128,1,54,0.004364512,492.033,2.199023e+12
blocked,16384,32,8,1,8,128,1,55,0.004365568,491.914,2.199023e+12
blocked,16384,32,8,1,8,128,1,56,0.004366048,491.860,2.199023e+12
blocked,16384,32,8,1,8,128,1,57,0.004366176,491.845,2.199023e+12
blocked,16384,32,8,1,8,128,1,58,0.004366656,491.791,2.199023e+12
blocked,16384,32,8,1,8,128,1,59,0.004366880,491.766,2.199023e+12
blocked,16384,32,8,1,8,128,1,60,0.004367072,491.744,2.199023e+12
blocked,16384,32,8,1,8,128,1,61,0.004367648,491.680,2.199023e+12
blocked,16384,32,8,1,8,128,1,62,0.004367904,491.651,2.199023e+12
blocked,16384,32,8,1,8,128,1,63,0.004368032,491.636,2.199023e+12
blocked,16384,32,8,1,8,128,1,64,0.004368224,491.615,2.199023e+12
blocked,16384,32,8,1,8,128,1,65,0.004368800,491.550,2.199023e+12
blocked,16384,32,8,1,8,128,1,66,0.004368832,491.546,2.199023e+12
blocked,16384,32,8,1,8,128,1,67,0.004368896,491.539,2.199023e+12
blocked,16384,32,8,1,8,128,1,68,0.004369824,491.435,2.199023e+12
blocked,16384,32,8,1,8,128,1,69,0.004370112,491.402,2.199023e+12
blocked,16384,32,8,1,8,128,1,70,0.004370336,491.377,2.199023e+12
blocked,16384,32,8,1,8,128,1,71,0.004370400,491.370,2.199023e+12
blocked,16384,32,8,1,8,128,1,72,0.004370432,491.366,2.199023e+12
blocked,16384,32,8,1,8,128,1,73,0.004370784,491.327,2.199023e+12
blocked,16384,32,8,1,8,128,1,74,0.004371360,491.262,2.199023e+12
blocked,16384,32,8,1,8,128,1,75,0.004372000,491.190,2.199023e+12
blocked,16384,32,8,1,8,128,1,76,0.004372352,491.151,2.199023e+12
blocked,16384,32,8,1,8,128,1,77,0.004372608,491.122,2.199023e+12
blocked,16384,32,8,1,8,128,1,78,0.004372864,491.093,2.199023e+12
blocked,16384,32,8,1,8,128,1,79,0.004373888,490.978,2.199023e+12
blocked,16384,32,8,1,8,128,1,80,0.004374144,490.949,2.199023e+12
blocked,16384,32,8,1,8,128,1,81,0.004374752,490.881,2.199023e+12
blocked,16384,32,8,1,8,128,1,82,0.004375488,490.799,2.199023e+12
blocked,16384,32,8,1,8,128,1,83,0.004375744,490.770,2.199023e+12
blocked,16384,32,8,1,8,128,1,84,0.004376224,490.716,2.199023e+12
blocked,16384,32,8,1,8,128,1,85,0.004377184,490.609,2.199023e+12
blocked,16384,32,8,1,8,128,1,86,0.004378624,490.447,2.199023e+12
blocked,16384,32,8,1,8,128,1,87,0.004379136,490.390,2.199023e+12
blocked,16384,32,8,1,8,128,1,88,0.004380480,490.239,2.199023e+12
blocked,16384,32,8,1,8,128,1,89,0.004380544,490.232,2.199023e+12
blocked,16384,32,8,1,8,128,1,90,0.004381216,490.157,2.199023e+12
blocked,16384,32,8,1,8,128,1,91,0.004381888,490.082,2.199023e+12
blocked,16384,32,8,1,8,128,1,92,0.004382720,489.989,2.199023e+12
blocked,16384,32,8,1,8,128,1,93,0.004383840,489.864,2.199023e+12
blocked,16384,32,8,1,8,128,1,94,0.004386272,489.592,2.199023e+12
blocked,16384,32,8,1,8,128,1,95,0.004389568,489.224,2.199023e+12
blocked,16384,32,8,1,8,128,1,96,0.004391232,489.039,2.199023e+12
blocked,16384,32,8,1,8,128,1,97,0.004392288,488.921,2.199023e+12
blocked,16384,32,8,1,8,128,1,98,0.004392544,488.893,2.199023e+12
blocked,16384,32,8,1,8,128,1,99,0.004406208,487.377,2.199023e+12
blocked,16384,32,8,1,8,256,1,0,0.004304224,498.925,2.199023e+12
blocked,16384,32,8,1,8,256,1,1,0.004308352,498.447,2.199023e+12
blocked,16384,32,8,1,8,256,1,2,0.004309760,498.284,2.199023e+12
blocked,16384,32,8,1,8,256,1,3,0.004309984,498.258,2.199023e+12
blocked,16384,32,8,1,8,256,1,4,0.004311776,498.051,2.199023e+12
blocked,16384,32,8,1,8,256,1,5,0.004313088,497.899,2.199023e+12
blocked,16384,32,8,1,8,256,1,6,0.004314656,497.718,2.199023e+12
blocked,16384,32,8,1,8,256,1,7,0.004314784,497.704,2.199023e+12
blocked,16384,32,8,1,8,256,1,8,0.004316000,497.563,2.199023e+12
blocked,16384,32,8,1,8,256,1,9,0.004316352,497.523,2.199023e+12
blocked,16384,32,8,1,8,256,1,10,0.004317024,497.445,2.199023e+12
blocked,16384,32,8,1,8,256,1,11,0.004317312,497.412,2.199023e+12
blocked,16384,32,8,1,8,256,1,12,0.004317472,497.394,2.199023e+12
blocked,16384,32,8,1,8,256,1,13,0.004319584,497.151,2.199023e+12
blocked,16384,32,8,1,8,256,1,14,0.004319584,497.151,2.199023e+12
blocked,16384,32,8,1,8,256,1,15,0.004319648,497.143,2.199023e+12
blocked,16384,32,8,1,8,256,1,16,0.004319648,497.143,2.199023e+12
blocked,16384,32,8,1,8,256,1,17,0.004319776,497.128,2.199023e+12
blocked,16384,32,8,1,8,256,1,18,0.004319936,497.110,2.199023e+12
blocked,16384,32,8,1,8,256,1,19,0.004320192,497.081,2.199023e+12
blocked,16384,32,8,1,8,256,1,20,0.004321408,496.941,2.199023e+12
blocked,16384,32,8,1,8,256,1,21,0.004321824,496.893,2.199023e+12
blocked,16384,32,8,1,8,256,1,22,0.004322112,496.860,2.199023e+12
blocked,16384,32,8,1,8,256,1,23,0.004322496,496.816,2.199023e+12
blocked,16384,32,8,1,8,256,1,24,0.004322912,496.768,2.199023e+12
blocked,16384,32,8,1,8,256,1,25,0.004323584,496.691,2.199023e+12
blocked,16384,32,8,1,8,256,1,26,0.004323872,496.658,2.199023e+12
blocked,16384,32,8,1,8,256,1,27,0.004324160,496.624,2.199023e+12
blocked,16384,32,8,1,8,256,1,28,0.004324928,496.536,2.199023e+12
blocked,16384,32,8,1,8,256,1,29,0.004325696,496.448,2.199023e+12
blocked,16384,32,8,1,8,256,1,30,0.004325728,496.444,2.199023e+12
blocked,16384,32,8,1,8,256,1,31,0.004326432,496.364,2.199023e+12
blocked,16384,32,8,1,8,256,1,32,0.004326432,496.364,2.199023e+12
blocked,16384,32,8,1,8,256,1,33,0.004326464,496.360,2.199023e+12
blocked,16384,32,8,1,8,256,1,34,0.004326656,496.338,2.199023e+12
blocked,16384,32,8,1,8,256,1,35,0.004327456,496.246,2.199023e+12
blocked,16384,32,8,1,8,256,1,36,0.004327584,496.232,2.199023e+12
blocked,16384,32,8,1,8,256,1,37,0.004327712,496.217,2.199023e+12
blocked,16384,32,8,1,8,256,1,38,0.004328000,496.184,2.199023e+12
blocked,16384,32,8,1,8,256,1,39,0.004328000,496.184,2.199023e+12
blocked,16384,32,8,1,8,256,1,40,0.004328192,496.162,2.199023e+12
blocked,16384,32,8,1,8,256,1,41,0.004328480,496.129,2.199023e+12
blocked,16384,32,8,1,8,256,1,42,0.004328672,496.107,2.199023e+12
blocked,16384,32,8,1,8,256,1,43,0.004328896,496.081,2.199023e+12
blocked,16384,32,8,1,8,256,1,44,0.004329056,496.063,2.199023e+12
blocked,16384,32,8,1,8,256,1,45,0.004329376,496.026,2.199023e+12
blocked,16384,32,8,1,8,256,1,46,0.004329600,496.000,2.199023e+12
blocked,16384,32,8,1,8,256,1,47,0.004329760,495.982,2.199023e+12
blocked,16384,32,8,1,8,256,1,48,0.004330176,495.935,2.199023e+12
blocked,16384,32,8,1,8,256,1,49,0.004330944,495.847,2.199023e+12
blocked,16384,32,8,1,8,256,1,50,0.004331584,495.773,2.199023e+12
blocked,16384,32,8,1,8,256,1,51,0.004332032,495.722,2.199023e+12
blocked,16384,32,8,1,8,256,1,52,0.004332928,495.619,2.199023e+12
blocked,16384,32,8,1,8,256,1,53,0.004332992,495.612,2.199023e+12
blocked,16384,32,8,1,8,256,1,54,0.004333312,495.576,2.199023e+12
blocked,16384,32,8,1,8,256,1,55,0.004333504,495.554,2.199023e+12
blocked,16384,32,8,1,8,256,1,56,0.004334080,495.488,2.199023e+12
blocked,16384,32,8,1,8,256,1,57,0.004334144,495.480,2.199023e+12
blocked,16384,32,8,1,8,256,1,58,0.004334144,495.480,2.199023e+12
blocked,16384,32,8,1,8,256,1,59,0.004334272,495.466,2.199023e+12
blocked,16384,32,8,1,8,256,1,60,0.004334496,495.440,2.199023e+12
blocked,16384,32,8,1,8,256,1,61,0.004334624,495.426,2.199023e+12
blocked,16384,32,8,1,8,256,1,62,0.004334880,495.396,2.199023e+12
blocked,16384,32,8,1,8,256,1,63,0.004334976,495.385,2.199023e+12
blocked,16384,32,8,1,8,256,1,64,0.004335104,495.371,2.199023e+12
blocked,16384,32,8,1,8,256,1,65,0.004335552,495.320,2.199023e+12
blocked,16384,32,8,1,8,256,1,66,0.004335616,495.312,2.199023e+12
blocked,16384,32,8,1,8,256,1,67,0.004335744,495.298,2.199023e+12
blocked,16384,32,8,1,8,256,1,68,0.004337280,495.122,2.199023e+12
blocked,16384,32,8,1,8,256,1,69,0.004337376,495.111,2.199023e+12
blocked,16384,32,8,1,8,256,1,70,0.004337504,495.097,2.199023e+12
blocked,16384,32,8,1,8,256,1,71,0.004337696,495.075,2.199023e+12
blocked,16384,32,8,1,8,256,1,72,0.004337728,495.071,2.199023e+12
blocked,16384,32,8,1,8,256,1,73,0.004337856,495.056,2.199023e+12
blocked,16384,32,8,1,8,256,1,74,0.004337920,495.049,2.199023e+12
blocked,16384,32,8,1,8,256,1,75,0.004338400,494.994,2.199023e+12
blocked,16384,32,8,1,8,256,1,76,0.004338400,494.994,2.199023e+12
blocked,16384,32,8,1,8,256,1,77,0.004338560,494.976,2.199023e+12
blocked,16384,32,8,1,8,256,1,78,0.004339040,494.921,2.199023e+12
blocked,16384,32,8,1,8,256,1,79,0.004339872,494.827,2.199023e+12
blocked,16384,32,8,1,8,256,1,80,0.004339968,494.816,2.199023e+12
blocked,16384,32,8,1,8,256,1,81,0.004340544,494.750,2.199023e+12
blocked,16384,32,8,1,8,256,1,82,0.004342432,494.535,2.199023e+12
blocked,16384,32,8,1,8,256,1,83,0.004343264,494.440,2.199023e+12
blocked,16384,32,8,1,8,256,1,84,0.004344512,494.298,2.199023e+12
blocked,16384,32,8,1,8,256,1,85,0.004344544,494.294,2.199023e+12
blocked,16384,32,8,1,8,256,1,86,0.004344672,494.280,2.199023e+12
blocked,16384,32,8,1,8,256,1,87,0.004344800,494.265,2.199023e+12
blocked,16384,32,8,1,8,256,1,88,0.004344832,494.262,2.199023e+12
blocked,16384,32,8,1,8,256,1,89,0.004345856,494.145,2.199023e+12
blocked,16384,32,8,1,8,256,1,90,0.004346272,494.098,2.199023e+12
blocked,16384,32,8,1,8,256,1,91,0.004347296,493.981,2.199023e+12
blocked,16384,32,8,1,8,256,1,92,0.004348448,493.851,2.199023e+12
blocked,16384,32,8,1,8,256,1,93,0.004349120,493.774,2.199023e+12
blocked,16384,32,8,1,8,256,1,94,0.004351136,493.545,2.199023e+12
blocked,16384,32,8,1,8,256,1,95,0.004352704,493.368,2.199023e+12
blocked,16384,32,8,1,8,256,1,96,0.004353120,493.321,2.199023e+12
blocked,16384,32,8,1,8,256,1,97,0.004354848,493.125,2.199023e+12
blocked,16384,32,8,1,8,256,1,98,0.004356832,492.900,2.199023e+12
blocked,16384,32,8,1,8,256,1,99,0.004390016,489.174,2.199023e+12
smem,16384,32,8,1,8,32,1,0,0.001181728,1817.240,2.199023e+12
smem,16384,32,8,1,8,32,1,1,0.001182304,1816.355,2.199023e+12
smem,16384,32,8,1,8,32,1,2,0.001182880,1815.470,2.199023e+12
smem,16384,32,8,1,8,32,1,3,0.001182944,1815.372,2.199023e+12
smem,16384,32,8,1,8,32,1,4,0.001183424,1814.636,2.199023e+12
smem,16384,32,8,1,8,32,1,5,0.001183456,1814.587,2.199023e+12
smem,16384,32,8,1,8,32,1,6,0.001183584,1814.391,2.199023e+12
smem,16384,32,8,1,8,32,1,7,0.001183584,1814.391,2.199023e+12
smem,16384,32,8,1,8,32,1,8,0.001183680,1814.243,2.199023e+12
smem,16384,32,8,1,8,32,1,9,0.001184160,1813.508,2.199023e+12
smem,16384,32,8,1,8,32,1,10,0.001184320,1813.263,2.199023e+12
smem,16384,32,8,1,8,32,1,11,0.001184416,1813.116,2.199023e+12
smem,16384,32,8,1,8,32,1,12,0.001184800,1812.528,2.199023e+12
smem,16384,32,8,1,8,32,1,13,0.001184960,1812.284,2.199023e+12
smem,16384,32,8,1,8,32,1,14,0.001185312,1811.745,2.199023e+12
smem,16384,32,8,1,8,32,1,15,0.001185440,1811.550,2.199023e+12
smem,16384,32,8,1,8,32,1,16,0.001185472,1811.501,2.199023e+12
smem,16384,32,8,1,8,32,1,17,0.001185472,1811.501,2.199023e+12
smem,16384,32,8,1,8,32,1,18,0.001185504,1811.452,2.199023e+12
smem,16384,32,8,1,8,32,1,19,0.001185664,1811.208,2.199023e+12
smem,16384,32,8,1,8,32,1,20,0.001185664,1811.208,2.199023e+12
smem,16384,32,8,1,8,32,1,21,0.001185696,1811.159,2.199023e+12
smem,16384,32,8,1,8,32,1,22,0.001185792,1811.012,2.199023e+12
smem,16384,32,8,1,8,32,1,23,0.001185856,1810.914,2.199023e+12
smem,16384,32,8,1,8,32,1,24,0.001185920,1810.817,2.199023e+12
smem,16384,32,8,1,8,32,1,25,0.001185984,1810.719,2.199023e+12
smem,16384,32,8,1,8,32,1,26,0.001186176,1810.426,2.199023e+12
smem,16384,32,8,1,8,32,1,27,0.001186656,1809.694,2.199023e+12
smem,16384,32,8,1,8,32,1,28,0.001186688,1809.645,2.199023e+12
smem,16384,32,8,1,8,32,1,29,0.001186688,1809.645,2.199023e+12
smem,16384,32,8,1,8,32,1,30,0.001187040,1809.108,2.199023e+12
smem,16384,32,8,1,8,32,1,31,0.001187040,1809.108,2.199023e+12
smem,16384,32,8,1,8,32,1,32,0.001187040,1809.108,2.199023e+12
smem,16384,32,8,1,8,32,1,33,0.001187072,1809.059,2.199023e+12
smem,16384,32,8,1,8,32,1,34,0.001187488,1808.426,2.199023e+12
smem,16384,32,8,1,8,32,1,35,0.001187584,1808.279,2.199023e+12
smem,16384,32,8,1,8,32,1,36,0.001187616,1808.231,2.199023e+12
smem,16384,32,8,1,8,32,1,37,0.001187712,1808.085,2.199023e+12
smem,16384,32,8,1,8,32,1,38,0.001187776,1807.987,2.199023e+12
smem,16384,32,8,1,8,32,1,39,0.001187776,1807.987,2.199023e+12
smem,16384,32,8,1,8,32,1,40,0.001187872,1807.841,2.199023e+12
smem,16384,32,8,1,8,32,1,41,0.001187968,1807.695,2.199023e+12
smem,16384,32,8,1,8,32,1,42,0.001188032,1807.597,2.199023e+12
smem,16384,32,8,1,8,32,1,43,0.001188032,1807.597,2.199023e+12
smem,16384,32,8,1,8,32,1,44,0.001188032,1807.597,2.199023e+12
smem,16384,32,8,1,8,32,1,45,0.001188160,1807.403,2.199023e+12
smem,16384,32,8,1,8,32,1,46,0.001188288,1807.208,2.199023e+12
smem,16384,32,8,1,8,32,1,47,0.001188416,1807.013,2.199023e+12
smem,16384,32,8,1,8,32,1,48,0.001188608,1806.721,2.199023e+12
smem,16384,32,8,1,8,32,1,49,0.001188640,1806.673,2.199023e+12
smem,16384,32,8,1,8,32,1,50,0.001189056,1806.041,2.199023e+12
smem,16384,32,8,1,8,32,1,51,0.001189216,1805.798,2.199023e+12
smem,16384,32,8,1,8,32,1,52,0.001189280,1805.701,2.199023e+12
smem,16384,32,8,1,8,32,1,53,0.001189280,1805.701,2.199023e+12
smem,16384,32,8,1,8,32,1,54,0.001189536,1805.312,2.199023e+12
smem,16384,32,8,1,8,32,1,55,0.001189632,1805.166,2.199023e+12
smem,16384,32,8,1,8,32,1,56,0.001189888,1804.778,2.199023e+12
smem,16384,32,8,1,8,32,1,57,0.001189920,1804.730,2.199023e+12
smem,16384,32,8,1,8,32,1,58,0.001190176,1804.341,2.199023e+12
smem,16384,32,8,1,8,32,1,59,0.001191168,1802.839,2.199023e+12
smem,16384,32,8,1,8,32,1,60,0.001191264,1802.693,2.199023e+12
smem,16384,32,8,1,8,32,1,61,0.001191424,1802.451,2.199023e+12
smem,16384,32,8,1,8,32,1,62,0.001192288,1801.145,2.199023e+12
smem,16384,32,8,1,8,32,1,63,0.001194208,1798.249,2.199023e+12
smem,16384,32,8,1,8,32,1,64,0.001194240,1798.201,2.199023e+12
smem,16384,32,8,1,8,32,1,65,0.001194912,1797.190,2.199023e+12
smem,16384,32,8,1,8,32,1,66,0.001194912,1797.190,2.199023e+12
smem,16384,32,8,1,8,32,1,67,0.001195296,1796.612,2.199023e+12
smem,16384,32,8,1,8,32,1,68,0.001195296,1796.612,2.199023e+12
smem,16384,32,8,1,8,32,1,69,0.001195520,1796.276,2.199023e+12
smem,16384,32,8,1,8,32,1,70,0.001195520,1796.276,2.199023e+12
smem,16384,32,8,1,8,32,1,71,0.001195520,1796.276,2.199023e+12
smem,16384,32,8,1,8,32,1,72,0.001195808,1795.843,2.199023e+12
smem,16384,32,8,1,8,32,1,73,0.001196000,1795.555,2.199023e+12
smem,16384,32,8,1,8,32,1,74,0.001196000,1795.555,2.199023e+12
smem,16384,32,8,1,8,32,1,75,0.001196768,1794.403,2.199023e+12
smem,16384,32,8,1,8,32,1,76,0.001196768,1794.403,2.199023e+12
smem,16384,32,8,1,8,32,1,77,0.001197248,1793.683,2.199023e+12
smem,16384,32,8,1,8,32,1,78,0.001197440,1793.396,2.199023e+12
smem,16384,32,8,1,8,32,1,79,0.001197440,1793.396,2.199023e+12
smem,16384,32,8,1,8,32,1,80,0.001197536,1793.252,2.199023e+12
smem,16384,32,8,1,8,32,1,81,0.001197664,1793.060,2.199023e+12
smem,16384,32,8,1,8,32,1,82,0.001197824,1792.821,2.199023e+12
smem,16384,32,8,1,8,32,1,83,0.001198176,1792.294,2.199023e+12
smem,16384,32,8,1,8,32,1,84,0.001198240,1792.198,2.199023e+12
smem,16384,32,8,1,8,32,1,85,0.001198400,1791.959,2.199023e+12
smem,16384,32,8,1,8,32,1,86,0.001198432,1791.911,2.199023e+12
smem,16384,32,8,1,8,32,1,87,0.001198624,1791.624,2.199023e+12
smem,16384,32,8,1,8,32,1,88,0.001198880,1791.242,2.199023e+12
smem,16384,32,8,1,8,32,1,89,0.001199008,1791.050,2.199023e+12
smem,16384,32,8,1,8,32,1,90,0.001199488,1790.334,2.199023e+12
smem,16384,32,8,1,8,32,1,91,0.001199584,1790.190,2.199023e+12
smem,16384,32,8,1,8,32,1,92,0.001199680,1790.047,2.199023e+12
smem,16384,32,8,1,8,32,1,93,0.001199936,1789.665,2.199023e+12
smem,16384,32,8,1,8,32,1,94,0.001200320,1789.093,2.199023e+12
smem,16384,32,8,1,8,32,1,95,0.001200608,1788.663,2.199023e+12
smem,16384,32,8,1,8,32,1,96,0.001201888,1786.759,2.199023e+12
smem,16384,32,8,1,8,32,1,97,0.001202176,1786.331,2.199023e+12
smem,16384,32,8,1,8,32,1,98,0.001203456,1784.430,2.199023e+12
smem,16384,32,8,1,8,32,1,99,0.001315072,1632.978,2.199023e+12
smem_blk,16384,32,8,1,8,8,1,0,0.001176896,1824.701,2.199023e+12
smem_blk,16384,32,8,1,8,8,1,1,0.001180768,1818.718,2.199023e+12
smem_blk,16384,32,8,1,8,8,1,2,0.001181664,1817.339,2.199023e+12
smem_blk,16384,32,8,1,8,8,1,3,0.001181856,1817.043,2.199023e+12
smem_blk,16384,32,8,1,8,8,1,4,0.001182016,1816.797,2.199023e+12
smem_blk,16384,32,8,1,8,8,1,5,0.001182240,1816.453,2.199023e+12
smem_blk,16384,32,8,1,8,8,1,6,0.001182336,1816.306,2.199023e+12
smem_blk,16384,32,8,1,8,8,1,7,0.001182400,1816.207,2.199023e+12
smem_blk,16384,32,8,1,8,8,1,8,0.001182560,1815.962,2.199023e+12
