tiled,16384,32,32,8,288,56,0.011816978,181.729,2.199023e+12,PASS
tiled,16384,32,32,8,288,57,0.011821032,181.666,2.199023e+12,PASS
tiled,16384,32,32,8,288,58,0.011826038,181.589,2.199023e+12,PASS
tiled,16384,32,32,8,288,59,0.011826992,181.575,2.199023e+12,PASS
tiled,16384,32,32,8,288,60,0.011827946,181.560,2.199023e+12,PASS
tiled,16384,32,32,8,288,61,0.011831045,181.513,2.199023e+12,PASS
tiled,16384,32,32,8,288,62,0.011844873,181.301,2.199023e+12,PASS
tiled,16384,32,32,8,288,63,0.011846781,181.271,2.199023e+12,PASS
tiled,16384,32,32,8,288,64,0.011853933,181.162,2.199023e+12,PASS
tiled,16384,32,32,8,288,65,0.011859179,181.082,2.199023e+12,PASS
tiled,16384,32,32,8,288,66,0.011864185,181.006,2.199023e+12,PASS
tiled,16384,32,32,8,288,67,0.011868954,180.933,2.199023e+12,PASS
tiled,16384,32,32,8,288,68,0.011876822,180.813,2.199023e+12,PASS
tiled,16384,32,32,8,288,69,0.011877060,180.809,2.199023e+12,PASS
tiled,16384,32,32,8,288,70,0.011880875,180.751,2.199023e+12,PASS
tiled,16384,32,32,8,288,71,0.011883020,180.719,2.199023e+12,PASS
tiled,16384,32,32,8,288,72,0.011898041,180.491,2.199023e+12,PASS
tiled,16384,32,32,8,288,73,0.011899948,180.462,2.199023e+12,PASS
tiled,16384,32,32,8,288,74,0.011904001,180.400,2.199023e+12,PASS
tiled,16384,32,32,8,288,75,0.011906862,180.357,2.199023e+12,PASS
tiled,16384,32,32,8,288,76,0.011907101,180.353,2.199023e+12,PASS
tiled,16384,32,32,8,288,77,0.011909962,180.310,2.199023e+12,PASS
tiled,16384,32,32,8,288,78,0.011914968,180.234,2.199023e+12,PASS
tiled,16384,32,32,8,288,79,0.011915922,180.220,2.199023e+12,PASS
tiled,16384,32,32,8,288,80,0.011919975,180.158,2.199023e+12,PASS
tiled,16384,32,32,8,288,81,0.011935949,179.917,2.199023e+12,PASS
tiled,16384,32,32,8,288,82,0.011946917,179.752,2.199023e+12,PASS
tiled,16384,32,32,8,288,83,0.011950016,179.706,2.199023e+12,PASS
tiled,16384,32,32,8,288,84,0.011951923,179.677,2.199023e+12,PASS
tiled,16384,32,32,8,288,85,0.011955023,179.630,2.199023e+12,PASS
tiled,16384,32,32,8,288,86,0.011959076,179.569,2.199023e+12,PASS
tiled,16384,32,32,8,288,87,0.012006998,178.853,2.199023e+12,PASS
tiled,16384,32,32,8,288,88,0.012012959,178.764,2.199023e+12,PASS
tiled,16384,32,32,8,288,89,0.012029171,178.523,2.199023e+12,PASS
tiled,16384,32,32,8,288,90,0.012031078,178.495,2.199023e+12,PASS
tiled,16384,32,32,8,288,91,0.012039900,178.364,2.199023e+12,PASS
tiled,16384,32,32,8,288,92,0.012053013,178.170,2.199023e+12,PASS
tiled,16384,32,32,8,288,93,0.012083054,177.727,2.199023e+12,PASS
tiled,16384,32,32,8,288,94,0.012086153,177.681,2.199023e+12,PASS
tiled,16384,32,32,8,288,95,0.012136936,176.938,2.199023e+12,PASS
tiled,16384,32,32,8,288,96,0.012187958,176.197,2.199023e+12,PASS
tiled,16384,32,32,8,288,97,0.012434959,172.697,2.199023e+12,PASS
tiled,16384,32,32,8,288,98,0.012581110,170.691,2.199023e+12,PASS
tiled,16384,32,32,8,288,99,0.021842957,98.315,2.199023e+12,PASS
tiled,16384,64,32,8,288,0,0.009945869,215.917,2.199023e+12,PASS
tiled,16384,64,32,8,288,1,0.009981155,215.154,2.199023e+12,PASS
tiled,16384,64,32,8,288,2,0.010064840,213.365,2.199023e+12,PASS
tiled,16384,64,32,8,288,3,0.010066986,213.319,2.199023e+12,PASS
tiled,16384,64,32,8,288,4,0.010071993,213.213,2.199023e+12,PASS
tiled,16384,64,32,8,288,5,0.010077000,213.107,2.199023e+12,PASS
tiled,16384,64,32,8,288,6,0.010082006,213.002,2.199023e+12,PASS
tiled,16384,64,32,8,288,7,0.010089874,212.836,2.199023e+12,PASS
tiled,16384,64,32,8,288,8,0.010092020,212.790,2.199023e+12,PASS
tiled,16384,64,32,8,288,9,0.010092974,212.770,2.199023e+12,PASS
tiled,16384,64,32,8,288,10,0.010092974,212.770,2.199023e+12,PASS
tiled,16384,64,32,8,288,11,0.010094881,212.730,2.199023e+12,PASS
tiled,16384,64,32,8,288,12,0.010095835,212.710,2.199023e+12,PASS
tiled,16384,64,32,8,288,13,0.010097980,212.665,2.199023e+12,PASS
tiled,16384,64,32,8,288,14,0.010099888,212.625,2.199023e+12,PASS
tiled,16384,64,32,8,288,15,0.010102034,212.579,2.199023e+12,PASS
tiled,16384,64,32,8,288,16,0.010102987,212.559,2.199023e+12,PASS
tiled,16384,64,32,8,288,17,0.010103941,212.539,2.199023e+12,PASS
tiled,16384,64,32,8,288,18,0.010107040,212.474,2.199023e+12,PASS
tiled,16384,64,32,8,288,19,0.010107994,212.454,2.199023e+12,PASS
tiled,16384,64,32,8,288,20,0.010107994,212.454,2.199023e+12,PASS
tiled,16384,64,32,8,288,21,0.010110140,212.409,2.199023e+12,PASS
tiled,16384,64,32,8,288,22,0.010113955,212.329,2.199023e+12,PASS
tiled,16384,64,32,8,288,23,0.010113955,212.329,2.199023e+12,PASS
tiled,16384,64,32,8,288,24,0.010114193,212.324,2.199023e+12,PASS
tiled,16384,64,32,8,288,25,0.010115147,212.304,2.199023e+12,PASS
tiled,16384,64,32,8,288,26,0.010115862,212.289,2.199023e+12,PASS
tiled,16384,64,32,8,288,27,0.010118961,212.224,2.199023e+12,PASS
tiled,16384,64,32,8,288,28,0.010122061,212.159,2.199023e+12,PASS
tiled,16384,64,32,8,288,29,0.010123014,212.139,2.199023e+12,PASS
tiled,16384,64,32,8,288,30,0.010126114,212.074,2.199023e+12,PASS
tiled,16384,64,32,8,288,31,0.010127068,212.054,2.199023e+12,PASS
tiled,16384,64,32,8,288,32,0.010127783,212.039,2.199023e+12,PASS
tiled,16384,64,32,8,288,33,0.010131121,211.969,2.199023e+12,PASS
tiled,16384,64,32,8,288,34,0.010132074,211.949,2.199023e+12,PASS
tiled,16384,64,32,8,288,35,0.010134220,211.904,2.199023e+12,PASS
tiled,16384,64,32,8,288,36,0.010134220,211.904,2.199023e+12,PASS
tiled,16384,64,32,8,288,37,0.010134220,211.904,2.199023e+12,PASS
tiled,16384,64,32,8,288,38,0.010138035,211.824,2.199023e+12,PASS
tiled,16384,64,32,8,288,39,0.010138988,211.805,2.199023e+12,PASS
tiled,16384,64,32,8,288,40,0.010140896,211.765,2.199023e+12,PASS
tiled,16384,64,32,8,288,41,0.010141134,211.760,2.199023e+12,PASS
tiled,16384,64,32,8,288,42,0.010142088,211.740,2.199023e+12,PASS
tiled,16384,64,32,8,288,43,0.010143042,211.720,2.199023e+12,PASS
tiled,16384,64,32,8,288,44,0.010143995,211.700,2.199023e+12,PASS
tiled,16384,64,32,8,288,45,0.010148048,211.615,2.199023e+12,PASS
tiled,16384,64,32,8,288,46,0.010150194,211.571,2.199023e+12,PASS
tiled,16384,64,32,8,288,47,0.010153055,211.511,2.199023e+12,PASS
tiled,16384,64,32,8,288,48,0.010154009,211.491,2.199023e+12,PASS
tiled,16384,64,32,8,288,49,0.010155916,211.451,2.199023e+12,PASS
tiled,16384,64,32,8,288,50,0.010155916,211.451,2.199023e+12,PASS
tiled,16384,64,32,8,288,51,0.010156155,211.447,2.199023e+12,PASS
tiled,16384,64,32,8,288,52,0.010158062,211.407,2.199023e+12,PASS
tiled,16384,64,32,8,288,53,0.010159016,211.387,2.199023e+12,PASS
tiled,16384,64,32,8,288,54,0.010161877,211.327,2.199023e+12,PASS
tiled,16384,64,32,8,288,55,0.010161877,211.327,2.199023e+12,PASS
tiled,16384,64,32,8,288,56,0.010162115,211.323,2.199023e+12,PASS
tiled,16384,64,32,8,288,57,0.010163069,211.303,2.199023e+12,PASS
tiled,16384,64,32,8,288,58,0.010165930,211.243,2.199023e+12,PASS
tiled,16384,64,32,8,288,59,0.010165930,211.243,2.199023e+12,PASS
tiled,16384,64,32,8,288,60,0.010170937,211.139,2.199023e+12,PASS
tiled,16384,64,32,8,288,61,0.010171890,211.119,2.199023e+12,PASS
tiled,16384,64,32,8,288,62,0.010172129,211.114,2.199023e+12,PASS
tiled,16384,64,32,8,288,63,0.010175943,211.035,2.199023e+12,PASS
tiled,16384,64,32,8,288,64,0.010177851,210.996,2.199023e+12,PASS
tiled,16384,64,32,8,288,65,0.010183096,210.887,2.199023e+12,PASS
tiled,16384,64,32,8,288,66,0.010191917,210.705,2.199023e+12,PASS
tiled,16384,64,32,8,288,67,0.010192871,210.685,2.199023e+12,PASS
tiled,16384,64,32,8,288,68,0.010195017,210.641,2.199023e+12,PASS
tiled,16384,64,32,8,288,69,0.010199070,210.557,2.199023e+12,PASS
tiled,16384,64,32,8,288,70,0.010200024,210.537,2.199023e+12,PASS
tiled,16384,64,32,8,288,71,0.010201931,210.498,2.199023e+12,PASS
tiled,16384,64,32,8,288,72,0.010202885,210.478,2.199023e+12,PASS
tiled,16384,64,32,8,288,73,0.010203838,210.458,2.199023e+12,PASS
tiled,16384,64,32,8,288,74,0.010205984,210.414,2.199023e+12,PASS
tiled,16384,64,32,8,288,75,0.010206938,210.395,2.199023e+12,PASS
tiled,16384,64,32,8,288,76,0.010210037,210.331,2.199023e+12,PASS
tiled,16384,64,32,8,288,77,0.010211945,210.291,2.199023e+12,PASS
tiled,16384,64,32,8,288,78,0.010213137,210.267,2.199023e+12,PASS
tiled,16384,64,32,8,288,79,0.010215998,210.208,2.199023e+12,PASS
tiled,16384,64,32,8,288,80,0.010224819,210.027,2.199023e+12,PASS
tiled,16384,64,32,8,288,81,0.010225058,210.022,2.199023e+12,PASS
tiled,16384,64,32,8,288,82,0.010225058,210.022,2.199023e+12,PASS
tiled,16384,64,32,8,288,83,0.010236979,209.777,2.199023e+12,PASS
tiled,16384,64,32,8,288,84,0.010244131,209.631,2.199023e+12,PASS
tiled,16384,64,32,8,288,85,0.010245800,209.596,2.199023e+12,PASS
tiled,16384,64,32,8,288,86,0.010246038,209.592,2.199023e+12,PASS
tiled,16384,64,32,8,288,87,0.010253191,209.445,2.199023e+12,PASS
tiled,16384,64,32,8,288,88,0.010263920,209.226,2.199023e+12,PASS
tiled,16384,64,32,8,288,89,0.010264158,209.222,2.199023e+12,PASS
tiled,16384,64,32,8,288,90,0.010287046,208.756,2.199023e+12,PASS
tiled,16384,64,32,8,288,91,0.010308027,208.331,2.199023e+12,PASS
tiled,16384,64,32,8,288,92,0.010449171,205.517,2.199023e+12,PASS
tiled,16384,64,32,8,288,93,0.010493040,204.658,2.199023e+12,PASS
tiled,16384,64,32,8,288,94,0.010540962,203.727,2.199023e+12,PASS
tiled,16384,64,32,8,288,95,0.010735989,200.027,2.199023e+12,PASS
tiled,16384,64,32,8,288,96,0.010925055,196.565,2.199023e+12,PASS
tiled,16384,64,32,8,288,97,0.011014938,194.961,2.199023e+12,PASS
tiled,16384,64,32,8,288,98,0.011142969,192.721,2.199023e+12,PASS
tiled,16384,64,32,8,288,99,0.011401892,188.345,2.199023e+12,PASS
tiled,16384,128,32,8,288,0,0.013970137,153.720,2.199023e+12,PASS
tiled,16384,128,32,8,288,1,0.014029026,153.074,2.199023e+12,PASS
tiled,16384,128,32,8,288,2,0.014102936,152.272,2.199023e+12,PASS
tiled,16384,128,32,8,288,3,0.014103889,152.262,2.199023e+12,PASS
tiled,16384,128,32,8,288,4,0.014107943,152.218,2.199023e+12,PASS
tiled,16384,128,32,8,288,5,0.014115810,152.133,2.199023e+12,PASS
tiled,16384,128,32,8,288,6,0.014139891,151.874,2.199023e+12,PASS
tiled,16384,128,32,8,288,7,0.014145136,151.818,2.199023e+12,PASS
tiled,16384,128,32,8,288,8,0.014149904,151.767,2.199023e+12,PASS
tiled,16384,128,32,8,288,9,0.014178038,151.466,2.199023e+12,PASS
tiled,16384,128,32,8,288,10,0.014183044,151.412,2.199023e+12,PASS
tiled,16384,128,32,8,288,11,0.014192820,151.308,2.199023e+12,PASS
tiled,16384,128,32,8,288,12,0.014193058,151.305,2.199023e+12,PASS
tiled,16384,128,32,8,288,13,0.014200926,151.221,2.199023e+12,PASS
tiled,16384,128,32,8,288,14,0.014212132,151.102,2.199023e+12,PASS
tiled,16384,128,32,8,288,15,0.014212132,151.102,2.199023e+12,PASS
tiled,16384,128,32,8,288,16,0.014212847,151.095,2.199023e+12,PASS
tiled,16384,128,32,8,288,17,0.014218807,151.031,2.199023e+12,PASS
tiled,16384,128,32,8,288,18,0.014219999,151.019,2.199023e+12,PASS
tiled,16384,128,32,8,288,19,0.014222145,150.996,2.199023e+12,PASS
tiled,16384,128,32,8,288,20,0.014225006,150.965,2.199023e+12,PASS
tiled,16384,128,32,8,288,21,0.014228106,150.933,2.199023e+12,PASS
tiled,16384,128,32,8,288,22,0.014233828,150.872,2.199023e+12,PASS
tiled,16384,128,32,8,288,23,0.014234066,150.869,2.199023e+12,PASS
tiled,16384,128,32,8,288,24,0.014235973,150.849,2.199023e+12,PASS
tiled,16384,128,32,8,288,25,0.014240980,150.796,2.199023e+12,PASS
tiled,16384,128,32,8,288,26,0.014245033,150.753,2.199023e+12,PASS
tiled,16384,128,32,8,288,27,0.014248133,150.720,2.199023e+12,PASS
tiled,16384,128,32,8,288,28,0.014251947,150.680,2.199023e+12,PASS
tiled,16384,128,32,8,288,29,0.014254093,150.657,2.199023e+12,PASS
tiled,16384,128,32,8,288,30,0.014255047,150.647,2.199023e+12,PASS
tiled,16384,128,32,8,288,31,0.014255047,150.647,2.199023e+12,PASS
tiled,16384,128,32,8,288,32,0.014256001,150.637,2.199023e+12,PASS
tiled,16384,128,32,8,288,33,0.014256954,150.627,2.199023e+12,PASS
tiled,16384,128,32,8,288,34,0.014259100,150.604,2.199023e+12,PASS
tiled,16384,128,32,8,288,35,0.014261007,150.584,2.199023e+12,PASS
tiled,16384,128,32,8,288,36,0.014263153,150.562,2.199023e+12,PASS
tiled,16384,128,32,8,288,37,0.014266968,150.521,2.199023e+12,PASS
tiled,16384,128,32,8,288,38,0.014279127,150.393,2.199023e+12,PASS
tiled,16384,128,32,8,288,39,0.014280796,150.376,2.199023e+12,PASS
tiled,16384,128,32,8,288,40,0.014287949,150.300,2.199023e+12,PASS
tiled,16384,128,32,8,288,41,0.014291048,150.268,2.199023e+12,PASS
tiled,16384,128,32,8,288,42,0.014292002,150.258,2.199023e+12,PASS
tiled,16384,128,32,8,288,43,0.014292955,150.248,2.199023e+12,PASS
tiled,16384,128,32,8,288,44,0.014294863,150.228,2.199023e+12,PASS
tiled,16384,128,32,8,288,45,0.014301062,150.163,2.199023e+12,PASS
tiled,16384,128,32,8,288,46,0.014306068,150.110,2.199023e+12,PASS
tiled,16384,128,32,8,288,47,0.014309883,150.070,2.199023e+12,PASS
tiled,16384,128,32,8,288,48,0.014310122,150.067,2.199023e+12,PASS
tiled,16384,128,32,8,288,49,0.014312983,150.037,2.199023e+12,PASS
tiled,16384,128,32,8,288,50,0.014312983,150.037,2.199023e+12,PASS
tiled,16384,128,32,8,288,51,0.014323950,149.923,2.199023e+12,PASS
tiled,16384,128,32,8,288,52,0.014325857,149.903,2.199023e+12,PASS
tiled,16384,128,32,8,288,53,0.014327049,149.890,2.199023e+12,PASS
tiled,16384,128,32,8,288,54,0.014331818,149.840,2.199023e+12,PASS
tiled,16384,128,32,8,288,55,0.014333010,149.828,2.199023e+12,PASS
tiled,16384,128,32,8,288,56,0.014337063,149.785,2.199023e+12,PASS
tiled,16384,128,32,8,288,57,0.014337063,149.785,2.199023e+12,PASS
tiled,16384,128,32,8,288,58,0.014341116,149.743,2.199023e+12,PASS
tiled,16384,128,32,8,288,59,0.014348984,149.661,2.199023e+12,PASS
tiled,16384,128,32,8,288,60,0.014349937,149.651,2.199023e+12,PASS
tiled,16384,128,32,8,288,61,0.014352083,149.629,2.199023e+12,PASS
tiled,16384,128,32,8,288,62,0.014356136,149.586,2.199023e+12,PASS
tiled,16384,128,32,8,288,63,0.014366865,149.475,2.199023e+12,PASS
tiled,16384,128,32,8,288,64,0.014402151,149.109,2.199023e+12,PASS
tiled,16384,128,32,8,288,65,0.014415026,148.975,2.199023e+12,PASS
tiled,16384,128,32,8,288,66,0.014421940,148.904,2.199023e+12,PASS
tiled,16384,128,32,8,288,67,0.014426947,148.852,2.199023e+12,PASS
tiled,16384,128,32,8,288,68,0.014467955,148.430,2.199023e+12,PASS
tiled,16384,128,32,8,288,69,0.014533997,147.756,2.199023e+12,PASS
tiled,16384,128,32,8,288,70,0.014571905,147.372,2.199023e+12,PASS
tiled,16384,128,32,8,288,71,0.015430927,139.168,2.199023e+12,PASS
tiled,16384,128,32,8,288,72,0.015516996,138.396,2.199023e+12,PASS
tiled,16384,128,32,8,288,73,0.015522003,138.351,2.199023e+12,PASS
tiled,16384,128,32,8,288,74,0.015789986,136.003,2.199023e+12,PASS
tiled,16384,128,32,8,288,75,0.015908957,134.986,2.199023e+12,PASS
tiled,16384,128,32,8,288,76,0.015917063,134.917,2.199023e+12,PASS
tiled,16384,128,32,8,288,77,0.015940905,134.715,2.199023e+12,PASS
tiled,16384,128,32,8,288,78,0.016023159,134.024,2.199023e+12,PASS
tiled,16384,128,32,8,288,79,0.016026020,134.000,2.199023e+12,PASS
tiled,16384,128,32,8,288,80,0.016063929,133.684,2.199023e+12,PASS
tiled,16384,128,32,8,288,81,0.016073942,133.600,2.199023e+12,PASS
tiled,16384,128,32,8,288,82,0.016134024,133.103,2.199023e+12,PASS
tiled,16384,128,32,8,288,83,0.016143084,133.028,2.199023e+12,PASS
tiled,16384,128,32,8,288,84,0.016482830,130.286,2.199023e+12,PASS
tiled,16384,128,32,8,288,85,0.016558170,129.693,2.199023e+12,PASS
tiled,16384,128,32,8,288,86,0.017091036,125.650,2.199023e+12,PASS
tiled,16384,128,32,8,288,87,0.017436981,123.157,2.199023e+12,PASS
tiled,16384,128,32,8,288,88,0.017563820,122.267,2.199023e+12,PASS
tiled,16384,128,32,8,288,89,0.017738819,121.061,2.199023e+12,PASS
tiled,16384,128,32,8,288,90,0.017995119,119.337,2.199023e+12,PASS
tiled,16384,128,32,8,288,91,0.018027067,119.126,2.199023e+12,PASS
tiled,16384,128,32,8,288,92,0.018182993,118.104,2.199023e+12,PASS
tiled,16384,128,32,8,288,93,0.018227100,117.818,2.199023e+12,PASS
tiled,16384,128,32,8,288,94,0.018374920,116.870,2.199023e+12,PASS
tiled,16384,128,32,8,288,95,0.018442154,116.444,2.199023e+12,PASS
tiled,16384,128,32,8,288,96,0.018462181,116.318,2.199023e+12,PASS
tiled,16384,128,32,8,288,97,0.018483877,116.181,2.199023e+12,PASS
tiled,16384,128,32,8,288,98,0.019068003,112.622,2.199023e+12,PASS
tiled,16384,128,32,8,288,99,0.032606125,65.861,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,0,0.009677172,221.912,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,1,0.009677887,221.896,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,2,0.009695053,221.503,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,3,0.009696960,221.459,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,4,0.009699106,221.410,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,5,0.009701967,221.345,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,6,0.009701967,221.345,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,7,0.009703159,221.318,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,8,0.009704828,221.280,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,9,0.009706020,221.253,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,10,0.009706974,221.231,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,11,0.009706974,221.231,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,12,0.009708166,221.204,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,13,0.009709120,221.182,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,14,0.009713888,221.074,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,15,0.009716034,221.025,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,16,0.009720087,220.933,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,17,0.009720087,220.933,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,18,0.009721041,220.911,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,19,0.009723902,220.846,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,20,0.009726048,220.797,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,21,0.009726048,220.797,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,22,0.009727001,220.776,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,23,0.009727001,220.776,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,24,0.009727955,220.754,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,25,0.009727955,220.754,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,26,0.009727955,220.754,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,27,0.009727955,220.754,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,28,0.009729147,220.727,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,29,0.009732962,220.640,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,30,0.009733915,220.619,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,31,0.009734154,220.613,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,32,0.009735107,220.592,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,33,0.009736061,220.570,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,34,0.009739876,220.484,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,35,0.009739876,220.484,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,36,0.009740829,220.462,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,37,0.009741068,220.457,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,38,0.009742975,220.414,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,39,0.009746075,220.343,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,40,0.009746790,220.327,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,41,0.009747982,220.300,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,42,0.009748220,220.295,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,43,0.009749889,220.257,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,44,0.009750128,220.252,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,45,0.009753227,220.182,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,46,0.009753942,220.166,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,47,0.009754896,220.144,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,48,0.009756088,220.117,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,49,0.009756804,220.101,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,50,0.009759903,220.031,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,51,0.009760141,220.026,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,52,0.009760141,220.026,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,53,0.009762049,219.983,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,54,0.009763002,219.961,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,55,0.009764910,219.918,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,56,0.009767056,219.870,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,57,0.009768009,219.849,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,58,0.009768963,219.827,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,59,0.009768963,219.827,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,60,0.009768963,219.827,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,61,0.009769917,219.806,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,62,0.009770870,219.784,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,63,0.009771109,219.779,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,64,0.009773970,219.715,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,65,0.009776831,219.650,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,66,0.009777069,219.645,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,67,0.009777784,219.629,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,68,0.009779930,219.581,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,69,0.009788036,219.399,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,70,0.009788990,219.377,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,71,0.009793043,219.287,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,72,0.009795189,219.239,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,73,0.009814024,218.818,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,74,0.009816885,218.754,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,75,0.009816885,218.754,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,76,0.009817839,218.733,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,77,0.009830952,218.441,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,78,0.009832859,218.399,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,79,0.009835958,218.330,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,80,0.009836197,218.325,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,81,0.009867907,217.623,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,82,0.009877920,217.402,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,83,0.009891033,217.114,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,84,0.009935141,216.150,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,85,0.010246038,209.592,2.199023e+12,PASS
tiled_c2,16384,16,32,8,288,86,0.010344028,207.606,2.199023e+12,PASS
